timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:46:31.884942+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.885070+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.885199+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.885329+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.885457+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.885585+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.885713+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.885841+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.885970+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.886097+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.886226+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.886354+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.886481+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.886609+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.886737+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.886865+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.886993+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.887121+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.887249+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.887376+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.887505+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.887633+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.887761+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.887889+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.888017+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.888145+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.888287+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.888414+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.888538+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.888662+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,77,78
2025-11-27T01:46:31.888787+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.888912+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.889036+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.889160+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.889300+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.889428+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.889557+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,77,78
2025-11-27T01:46:31.889685+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:46:31.889814+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.889942+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.890071+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.890211+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.890336+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.890459+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.890583+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.890708+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.890832+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.890956+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.891079+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.891204+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.891328+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.891452+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.891576+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.891700+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.891891+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.892034+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.892171+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.892300+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,81,82
2025-11-27T01:46:31.892483+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.892639+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.892789+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.892931+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.893101+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.893290+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.893463+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.893608+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.893748+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.893884+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.894064+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.894211+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.894354+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.894487+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.894619+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.894745+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.894870+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.894995+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.895119+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:46:31.895243+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,82,83
2025-11-27T01:46:31.895366+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.895489+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.895612+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.895736+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,57,58
2025-11-27T01:46:31.895859+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.895981+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:46:31.896104+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:46:31.896227+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,78,79
2025-11-27T01:46:31.896349+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.896473+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.896597+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.896719+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.896844+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.896969+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.897094+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.897221+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.897380+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.897517+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.897740+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.897905+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.898057+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.898205+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.898342+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.898476+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.898608+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:46:31.898736+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.898865+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.898995+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.899125+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.899253+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.899382+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:46:31.899509+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.899637+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.899767+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,81,82
2025-11-27T01:46:31.899896+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.900023+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.900150+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.900278+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.900407+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.900540+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,67,68
2025-11-27T01:46:31.900668+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.900795+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.900923+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.901050+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.901178+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.901306+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.901432+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.901557+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.901680+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.901804+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.901928+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.902053+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:46:31.902180+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.902308+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.902433+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.902559+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.902688+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.902815+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.902942+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.903067+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,84,85
2025-11-27T01:46:31.903194+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.903398+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.903546+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.903681+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.903811+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.903938+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.904063+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.904189+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.904314+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.904438+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.904562+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.904687+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.904810+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.904932+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.905055+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.905180+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.905302+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.905426+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.905550+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.905674+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.905798+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.905921+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.906045+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,85,86
2025-11-27T01:46:31.906168+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.906375+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.906535+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.906680+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.906820+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.906956+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.907090+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.907223+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.907360+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.907492+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:46:31.907625+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.907758+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.907889+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,78,79
2025-11-27T01:46:31.908020+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.908150+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.908344+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.908493+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.908628+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.908759+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.908886+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.909070+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.909223+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.909366+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.909503+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.909638+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.909772+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.909928+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.910072+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.910213+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.910357+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.910498+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.910640+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.910781+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.910921+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.911128+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.911330+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.911493+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.911636+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.911771+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.911903+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.912037+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.912168+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.912295+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.912451+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.912579+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.912706+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.912899+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.913059+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.913205+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.913347+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:46:31.913499+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.913634+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.913767+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.913899+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.914030+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.914168+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.914376+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.914532+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.914784+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.914968+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.915120+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.915263+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.915402+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.915538+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.915671+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.915804+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.915937+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.916069+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.916201+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.916333+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:46:31.916465+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.916596+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.916728+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.916859+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.916991+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.917122+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.917253+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.917384+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.917514+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.917646+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:46:31.917782+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.917913+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,85,86
2025-11-27T01:46:31.918044+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:46:31.918174+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.918305+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.918436+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.918567+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.918697+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.918828+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:46:31.918959+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.919090+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:46:31.919328+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.919460+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.919591+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.919720+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.919849+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:46:31.919977+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.920105+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.920234+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:46:31.920362+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.920491+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:46:31.920619+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.920747+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.920874+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.921002+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,74,75
2025-11-27T01:46:31.921130+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:46:31.921259+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:46:31.921387+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:46:31.921514+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:46:31.921642+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:46:31.921771+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,70,71
2025-11-27T01:46:31.921898+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
