timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T02:59:43.289047+00:00,train,1,376,self,1.0,0,100,
2025-11-27T02:59:43.289160+00:00,train,1,377,self,1.0,0,93,
2025-11-27T02:59:43.289258+00:00,train,1,378,self,1.0,0,100,
2025-11-27T02:59:43.289356+00:00,train,1,379,self,1.0,0,98,
2025-11-27T02:59:43.289454+00:00,train,1,380,self,1.0,0,99,
2025-11-27T02:59:43.289551+00:00,train,1,381,self,1.0,0,97,
2025-11-27T02:59:43.289649+00:00,train,1,382,self,1.0,0,98,
2025-11-27T02:59:43.289747+00:00,train,1,383,self,1.0,0,99,
2025-11-27T02:59:43.289845+00:00,train,1,384,self,1.0,0,99,
2025-11-27T02:59:43.289943+00:00,train,1,385,self,1.0,0,96,
2025-11-27T02:59:43.290041+00:00,train,1,386,self,1.0,0,98,
2025-11-27T02:59:43.290150+00:00,train,1,387,self,1.0,0,97,
2025-11-27T02:59:43.290246+00:00,train,1,388,self,1.0,0,98,
2025-11-27T02:59:43.290342+00:00,train,1,389,self,1.0,0,98,
2025-11-27T02:59:43.290481+00:00,train,1,390,self,1.0,0,98,
2025-11-27T02:59:43.290577+00:00,train,1,391,self,1.0,0,92,
2025-11-27T02:59:43.290753+00:00,train,1,392,self,1.0,0,96,
2025-11-27T02:59:43.290849+00:00,train,1,393,self,1.0,0,98,
2025-11-27T02:59:43.290962+00:00,train,1,394,self,1.0,0,99,
2025-11-27T02:59:43.291059+00:00,train,1,395,self,1.0,0,96,
2025-11-27T02:59:43.291174+00:00,train,1,396,self,1.0,0,97,
2025-11-27T02:59:43.291270+00:00,train,1,397,self,1.0,0,97,
2025-11-27T02:59:43.291480+00:00,train,1,398,self,1.0,0,99,
2025-11-27T02:59:43.291676+00:00,train,1,399,self,1.0,0,91,
2025-11-27T02:59:43.291784+00:00,train,1,400,self,1.0,0,100,
2025-11-27T02:59:43.291888+00:00,train,1,401,self,1.0,0,98,
2025-11-27T02:59:43.291989+00:00,train,1,402,self,1.0,0,98,
2025-11-27T02:59:43.292138+00:00,train,1,403,self,1.0,0,91,
2025-11-27T02:59:43.292242+00:00,train,1,404,self,1.0,0,98,
2025-11-27T02:59:43.292343+00:00,train,1,405,self,1.0,0,97,
2025-11-27T02:59:43.292443+00:00,train,1,406,self,1.0,0,99,
2025-11-27T02:59:43.292543+00:00,train,1,407,self,1.0,0,96,
2025-11-27T02:59:43.292642+00:00,train,1,408,self,1.0,0,98,
2025-11-27T02:59:43.292742+00:00,train,1,409,self,1.0,0,87,
2025-11-27T02:59:43.292842+00:00,train,1,410,self,1.0,0,95,
2025-11-27T02:59:43.292942+00:00,train,1,411,self,1.0,0,93,
2025-11-27T02:59:43.293040+00:00,train,1,412,self,1.0,0,100,
2025-11-27T02:59:43.293139+00:00,train,1,413,self,1.0,0,99,
2025-11-27T02:59:43.293238+00:00,train,1,414,self,1.0,0,100,
2025-11-27T02:59:43.293337+00:00,train,1,415,self,1.0,0,96,
2025-11-27T02:59:43.293436+00:00,train,1,416,self,1.0,0,98,
2025-11-27T02:59:43.293535+00:00,train,1,417,self,1.0,0,95,
2025-11-27T02:59:43.293634+00:00,train,1,418,self,1.0,0,96,
2025-11-27T02:59:43.293732+00:00,train,1,419,self,1.0,0,88,
2025-11-27T02:59:43.293831+00:00,train,1,420,self,1.0,0,89,
2025-11-27T02:59:43.293930+00:00,train,1,421,self,1.0,0,90,
2025-11-27T02:59:43.294028+00:00,train,1,422,self,1.0,0,98,
2025-11-27T02:59:43.294127+00:00,train,1,423,self,1.0,0,93,
2025-11-27T02:59:43.294225+00:00,train,1,424,self,1.0,0,94,
2025-11-27T02:59:43.294324+00:00,train,1,425,self,1.0,0,93,
2025-11-27T02:59:43.294423+00:00,train,1,426,self,1.0,0,98,
2025-11-27T02:59:43.294541+00:00,train,1,427,self,1.0,0,95,
2025-11-27T02:59:43.294677+00:00,train,1,428,self,1.0,0,97,
2025-11-27T02:59:43.294776+00:00,train,1,429,self,1.0,0,96,
2025-11-27T02:59:43.294875+00:00,train,1,430,self,1.0,0,96,
2025-11-27T02:59:43.294973+00:00,train,1,431,self,1.0,0,100,
2025-11-27T02:59:43.295072+00:00,train,1,432,self,1.0,0,100,
2025-11-27T02:59:43.295171+00:00,train,1,433,self,1.0,0,95,
2025-11-27T02:59:43.295270+00:00,train,1,434,self,1.0,0,98,
2025-11-27T02:59:43.295369+00:00,train,1,435,self,1.0,0,98,
2025-11-27T02:59:43.295468+00:00,train,1,436,self,1.0,0,100,
2025-11-27T02:59:43.295567+00:00,train,1,437,self,1.0,0,97,
2025-11-27T02:59:43.295666+00:00,train,1,438,self,1.0,0,100,
2025-11-27T02:59:43.295810+00:00,train,1,439,self,1.0,0,97,
2025-11-27T02:59:43.295908+00:00,train,1,440,self,1.0,0,99,
2025-11-27T02:59:43.296007+00:00,train,1,441,self,1.0,0,80,
2025-11-27T02:59:43.296105+00:00,train,1,442,self,1.0,0,98,
2025-11-27T02:59:43.296204+00:00,train,1,443,self,1.0,0,86,
2025-11-27T02:59:43.296303+00:00,train,1,444,self,1.0,0,95,
2025-11-27T02:59:43.296401+00:00,train,1,445,self,1.0,0,94,
2025-11-27T02:59:43.296500+00:00,train,1,446,self,1.0,0,97,
2025-11-27T02:59:43.296599+00:00,train,1,447,self,1.0,0,91,
2025-11-27T02:59:43.296697+00:00,train,1,448,self,1.0,0,93,
2025-11-27T02:59:43.296796+00:00,train,1,449,self,1.0,0,98,
2025-11-27T02:59:43.296894+00:00,train,1,450,self,1.0,0,99,
2025-11-27T02:59:43.296993+00:00,train,1,451,self,1.0,0,90,
2025-11-27T02:59:43.297092+00:00,train,1,452,self,1.0,0,99,
2025-11-27T02:59:43.297191+00:00,train,1,453,self,1.0,0,96,
2025-11-27T02:59:43.297289+00:00,train,1,454,self,1.0,0,96,
2025-11-27T02:59:43.297388+00:00,train,1,455,self,1.0,0,98,
2025-11-27T02:59:43.297486+00:00,train,1,456,self,1.0,0,100,
2025-11-27T02:59:43.297584+00:00,train,1,457,self,1.0,0,90,
2025-11-27T02:59:43.297682+00:00,train,1,458,self,1.0,0,97,
2025-11-27T02:59:43.297781+00:00,train,1,459,self,1.0,0,99,
2025-11-27T02:59:43.297880+00:00,train,1,460,self,1.0,0,100,
2025-11-27T02:59:43.297978+00:00,train,1,461,self,1.0,0,97,
2025-11-27T02:59:43.298076+00:00,train,1,462,self,1.0,0,99,
2025-11-27T02:59:43.298173+00:00,train,1,463,self,1.0,0,95,
2025-11-27T02:59:43.298272+00:00,train,1,464,self,1.0,0,100,
2025-11-27T02:59:43.298371+00:00,train,1,465,self,1.0,0,86,
2025-11-27T02:59:43.298469+00:00,train,1,466,self,1.0,0,99,
2025-11-27T02:59:43.298568+00:00,train,1,467,self,1.0,0,96,
2025-11-27T02:59:43.298666+00:00,train,1,468,self,1.0,0,97,
2025-11-27T02:59:43.298764+00:00,train,1,469,self,1.0,0,94,
2025-11-27T02:59:43.298897+00:00,train,1,470,self,1.0,0,98,
2025-11-27T02:59:43.298996+00:00,train,1,471,self,1.0,0,95,
2025-11-27T02:59:43.299093+00:00,train,1,472,self,1.0,0,99,
2025-11-27T02:59:43.299190+00:00,train,1,473,self,1.0,0,87,
2025-11-27T02:59:43.299286+00:00,train,1,474,self,1.0,0,100,
2025-11-27T02:59:43.299383+00:00,train,1,475,self,1.0,0,100,
2025-11-27T02:59:43.299480+00:00,train,1,476,self,1.0,0,100,
2025-11-27T02:59:43.299577+00:00,train,1,477,self,1.0,0,94,
2025-11-27T02:59:43.299674+00:00,train,1,478,self,1.0,0,98,
2025-11-27T02:59:43.299770+00:00,train,1,479,self,1.0,0,97,
2025-11-27T02:59:43.299867+00:00,train,1,480,self,1.0,0,98,
2025-11-27T02:59:43.299964+00:00,train,1,481,self,1.0,0,95,
2025-11-27T02:59:43.300060+00:00,train,1,482,self,1.0,0,100,
2025-11-27T02:59:43.300160+00:00,train,1,483,self,1.0,0,95,
2025-11-27T02:59:43.300257+00:00,train,1,484,self,1.0,0,95,
2025-11-27T02:59:43.300355+00:00,train,1,485,self,1.0,0,84,
2025-11-27T02:59:43.300451+00:00,train,1,486,self,1.0,0,92,
2025-11-27T02:59:43.300548+00:00,train,1,487,self,1.0,0,92,
2025-11-27T02:59:43.300645+00:00,train,1,488,self,1.0,0,99,
2025-11-27T02:59:43.300825+00:00,train,1,489,self,1.0,0,90,
2025-11-27T02:59:43.300923+00:00,train,1,490,self,1.0,0,100,
2025-11-27T02:59:43.301037+00:00,train,1,491,self,1.0,0,87,
2025-11-27T02:59:43.301135+00:00,train,1,492,self,1.0,0,98,
2025-11-27T02:59:43.301232+00:00,train,1,493,self,1.0,0,88,
2025-11-27T02:59:43.301344+00:00,train,1,494,self,1.0,0,99,
2025-11-27T02:59:43.301442+00:00,train,1,495,self,1.0,0,91,
2025-11-27T02:59:43.301554+00:00,train,1,496,self,1.0,0,93,
2025-11-27T02:59:43.301651+00:00,train,1,497,self,1.0,0,93,
2025-11-27T02:59:43.301748+00:00,train,1,498,self,1.0,0,93,
2025-11-27T02:59:43.301938+00:00,train,1,499,self,1.0,0,90,
2025-11-27T02:59:43.302052+00:00,train,1,500,self,1.0,0,96,
2025-11-27T02:59:43.304382+00:00,train,1,501,self,1.0,0,94,
2025-11-27T02:59:43.304509+00:00,train,1,502,self,1.0,0,99,
2025-11-27T02:59:43.304727+00:00,train,1,503,self,1.0,0,85,
2025-11-27T02:59:43.304850+00:00,train,1,504,self,1.0,0,98,
2025-11-27T02:59:43.304965+00:00,train,1,505,self,1.0,0,78,
2025-11-27T02:59:43.305108+00:00,train,1,506,self,1.0,0,94,
2025-11-27T02:59:43.305224+00:00,train,1,507,self,1.0,0,91,
2025-11-27T02:59:43.305384+00:00,train,1,508,self,1.0,0,94,
2025-11-27T02:59:43.305508+00:00,train,1,509,self,1.0,0,96,
2025-11-27T02:59:43.305638+00:00,train,1,510,self,1.0,0,97,
2025-11-27T02:59:43.305750+00:00,train,1,511,self,1.0,0,97,
2025-11-27T02:59:43.305901+00:00,train,1,512,self,1.0,0,99,
2025-11-27T02:59:43.306016+00:00,train,1,513,self,1.0,0,94,
2025-11-27T02:59:43.306177+00:00,train,1,514,self,1.0,0,100,
2025-11-27T02:59:43.306299+00:00,train,1,515,self,1.0,0,97,
2025-11-27T02:59:43.306450+00:00,train,1,516,self,1.0,0,100,
2025-11-27T02:59:43.306567+00:00,train,1,517,self,1.0,0,86,
2025-11-27T02:59:43.306697+00:00,train,1,518,self,1.0,0,100,
2025-11-27T02:59:43.306802+00:00,train,1,519,self,1.0,0,95,
2025-11-27T02:59:43.306968+00:00,train,1,520,self,1.0,0,100,
2025-11-27T02:59:43.307091+00:00,train,1,521,self,1.0,0,99,
2025-11-27T02:59:43.307206+00:00,train,1,522,self,1.0,0,100,
2025-11-27T02:59:43.307315+00:00,train,1,523,self,1.0,0,93,
2025-11-27T02:59:43.307441+00:00,train,1,524,self,1.0,0,95,
2025-11-27T02:59:43.307548+00:00,train,1,525,self,1.0,0,89,
2025-11-27T02:59:43.307674+00:00,train,1,526,self,1.0,0,95,
2025-11-27T02:59:43.307778+00:00,train,1,527,self,1.0,0,99,
2025-11-27T02:59:43.308105+00:00,train,1,528,self,1.0,0,100,
2025-11-27T02:59:43.308241+00:00,train,1,529,self,1.0,0,92,
2025-11-27T02:59:43.308376+00:00,train,1,530,self,1.0,0,99,
2025-11-27T02:59:43.308482+00:00,train,1,531,self,1.0,0,89,
2025-11-27T02:59:43.308645+00:00,train,1,532,self,1.0,0,100,
2025-11-27T02:59:43.308768+00:00,train,1,533,self,1.0,0,84,
2025-11-27T02:59:43.308919+00:00,train,1,534,self,1.0,0,96,
2025-11-27T02:59:43.309041+00:00,train,1,535,self,1.0,0,80,
2025-11-27T02:59:43.309201+00:00,train,1,536,self,1.0,0,95,
2025-11-27T02:59:43.309371+00:00,train,1,537,self,1.0,0,99,
2025-11-27T02:59:43.309487+00:00,train,1,538,self,1.0,0,100,
2025-11-27T02:59:43.309616+00:00,train,1,539,self,1.0,0,89,
2025-11-27T02:59:43.309725+00:00,train,1,540,self,1.0,0,99,
2025-11-27T02:59:43.309849+00:00,train,1,541,self,1.0,0,100,
2025-11-27T02:59:43.309954+00:00,train,1,542,self,1.0,0,100,
2025-11-27T02:59:43.310066+00:00,train,1,543,self,1.0,0,87,
2025-11-27T02:59:43.310171+00:00,train,1,544,self,1.0,0,99,
2025-11-27T02:59:43.310273+00:00,train,1,545,self,1.0,0,87,
2025-11-27T02:59:43.310381+00:00,train,1,546,self,1.0,0,96,
2025-11-27T02:59:43.310483+00:00,train,1,547,self,1.0,0,100,
2025-11-27T02:59:43.310592+00:00,train,1,548,self,1.0,0,100,
2025-11-27T02:59:43.310693+00:00,train,1,549,self,1.0,0,96,
2025-11-27T02:59:43.310802+00:00,train,1,550,self,1.0,0,97,
2025-11-27T02:59:43.310911+00:00,train,1,551,self,1.0,0,81,
2025-11-27T02:59:43.311016+00:00,train,1,552,self,1.0,0,100,
2025-11-27T02:59:43.311121+00:00,train,1,553,self,1.0,0,86,
2025-11-27T02:59:43.311222+00:00,train,1,554,self,1.0,0,96,
2025-11-27T02:59:43.311330+00:00,train,1,555,self,1.0,0,95,
2025-11-27T02:59:43.311431+00:00,train,1,556,self,1.0,0,98,
2025-11-27T02:59:43.311539+00:00,train,1,557,self,1.0,0,85,
2025-11-27T02:59:43.311640+00:00,train,1,558,self,1.0,0,99,
2025-11-27T02:59:43.311747+00:00,train,1,559,self,1.0,0,88,
2025-11-27T02:59:43.311848+00:00,train,1,560,self,1.0,0,97,
2025-11-27T02:59:43.311958+00:00,train,1,561,self,1.0,0,94,
2025-11-27T02:59:43.312063+00:00,train,1,562,self,1.0,0,98,
2025-11-27T02:59:43.312186+00:00,train,1,563,self,1.0,0,91,
2025-11-27T02:59:43.312289+00:00,train,1,564,self,1.0,0,100,
2025-11-27T02:59:43.312397+00:00,train,1,565,self,1.0,0,91,
2025-11-27T02:59:43.312499+00:00,train,1,566,self,1.0,0,99,
2025-11-27T02:59:43.312607+00:00,train,1,567,self,1.0,0,97,
2025-11-27T02:59:43.312708+00:00,train,1,568,self,1.0,0,98,
2025-11-27T02:59:43.312816+00:00,train,1,569,self,1.0,0,94,
2025-11-27T02:59:43.312921+00:00,train,1,570,self,1.0,0,100,
2025-11-27T02:59:43.313022+00:00,train,1,571,self,1.0,0,96,
2025-11-27T02:59:43.313129+00:00,train,1,572,self,1.0,0,97,
2025-11-27T02:59:43.313230+00:00,train,1,573,self,1.0,0,95,
2025-11-27T02:59:43.313337+00:00,train,1,574,self,1.0,0,99,
2025-11-27T02:59:43.313438+00:00,train,1,575,self,1.0,0,94,
2025-11-27T02:59:43.313546+00:00,train,1,576,self,1.0,0,96,
2025-11-27T02:59:43.313647+00:00,train,1,577,self,1.0,0,99,
2025-11-27T02:59:43.313754+00:00,train,1,578,self,1.0,0,100,
2025-11-27T02:59:43.313855+00:00,train,1,579,self,1.0,0,96,
2025-11-27T02:59:43.313962+00:00,train,1,580,self,1.0,0,96,
2025-11-27T02:59:43.314066+00:00,train,1,581,self,1.0,0,88,
2025-11-27T02:59:43.314167+00:00,train,1,582,self,1.0,0,94,
2025-11-27T02:59:43.314274+00:00,train,1,583,self,1.0,0,92,
2025-11-27T02:59:43.314375+00:00,train,1,584,self,1.0,0,97,
2025-11-27T02:59:43.314482+00:00,train,1,585,self,1.0,0,94,
2025-11-27T02:59:43.314583+00:00,train,1,586,self,1.0,0,95,
2025-11-27T02:59:43.314690+00:00,train,1,587,self,1.0,0,96,
2025-11-27T02:59:43.314791+00:00,train,1,588,self,1.0,0,100,
2025-11-27T02:59:43.314898+00:00,train,1,589,self,1.0,0,97,
2025-11-27T02:59:43.315002+00:00,train,1,590,self,1.0,0,99,
2025-11-27T02:59:43.315104+00:00,train,1,591,self,1.0,0,95,
2025-11-27T02:59:43.315210+00:00,train,1,592,self,1.0,0,100,
2025-11-27T02:59:43.315311+00:00,train,1,593,self,1.0,0,90,
2025-11-27T02:59:43.315418+00:00,train,1,594,self,1.0,0,99,
2025-11-27T02:59:43.315519+00:00,train,1,595,self,1.0,0,95,
2025-11-27T02:59:43.315626+00:00,train,1,596,self,1.0,0,100,
2025-11-27T02:59:43.315727+00:00,train,1,597,self,1.0,0,90,
2025-11-27T02:59:43.315835+00:00,train,1,598,self,1.0,0,94,
2025-11-27T02:59:43.315937+00:00,train,1,599,self,1.0,0,100,
2025-11-27T02:59:43.316044+00:00,train,1,600,self,1.0,0,100,
2025-11-27T02:59:43.316148+00:00,train,1,601,self,1.0,0,94,
2025-11-27T02:59:43.316249+00:00,train,1,602,self,1.0,0,100,
2025-11-27T02:59:43.316357+00:00,train,1,603,self,1.0,0,93,
2025-11-27T02:59:43.316515+00:00,train,1,604,self,1.0,0,98,
2025-11-27T02:59:43.316619+00:00,train,1,605,self,1.0,0,91,
2025-11-27T02:59:43.316726+00:00,train,1,606,self,1.0,0,99,
2025-11-27T02:59:43.316830+00:00,train,1,607,self,1.0,0,77,
2025-11-27T02:59:43.316931+00:00,train,1,608,self,1.0,0,99,
2025-11-27T02:59:43.317037+00:00,train,1,609,self,1.0,0,87,
2025-11-27T02:59:43.317138+00:00,train,1,610,self,1.0,0,100,
2025-11-27T02:59:43.317246+00:00,train,1,611,self,1.0,0,98,
2025-11-27T02:59:43.317346+00:00,train,1,612,self,1.0,0,99,
2025-11-27T02:59:43.317454+00:00,train,1,613,self,1.0,0,91,
2025-11-27T02:59:43.317555+00:00,train,1,614,self,1.0,0,92,
2025-11-27T02:59:43.317662+00:00,train,1,615,self,1.0,0,87,
2025-11-27T02:59:43.317766+00:00,train,1,616,self,1.0,0,95,
2025-11-27T02:59:43.317867+00:00,train,1,617,self,1.0,0,88,
2025-11-27T02:59:43.317974+00:00,train,1,618,self,1.0,0,98,
2025-11-27T02:59:43.318076+00:00,train,1,619,self,1.0,0,86,
2025-11-27T02:59:43.318183+00:00,train,1,620,self,1.0,0,93,
2025-11-27T02:59:43.318284+00:00,train,1,621,self,1.0,0,90,
2025-11-27T02:59:43.318391+00:00,train,1,622,self,1.0,0,94,
2025-11-27T02:59:43.318492+00:00,train,1,623,self,1.0,0,95,
2025-11-27T02:59:43.318599+00:00,train,1,624,self,1.0,0,96,
2025-11-27T02:59:43.318700+00:00,train,1,625,self,1.0,0,97,
2025-11-27T02:59:43.318807+00:00,train,1,626,self,1.0,0,99,
2025-11-27T02:59:43.318911+00:00,train,1,627,self,1.0,0,75,
2025-11-27T02:59:43.319013+00:00,train,1,628,self,1.0,0,95,
2025-11-27T02:59:43.319120+00:00,train,1,629,self,1.0,0,97,
2025-11-27T02:59:43.319221+00:00,train,1,630,self,1.0,0,100,
2025-11-27T02:59:43.319328+00:00,train,1,631,self,1.0,0,86,
2025-11-27T02:59:43.319430+00:00,train,1,632,self,1.0,0,97,
2025-11-27T02:59:43.319538+00:00,train,1,633,self,1.0,0,87,
2025-11-27T02:59:43.319639+00:00,train,1,634,self,1.0,0,98,
2025-11-27T02:59:43.319747+00:00,train,1,635,self,1.0,0,90,
2025-11-27T02:59:43.319851+00:00,train,1,636,self,1.0,0,96,
2025-11-27T02:59:43.319955+00:00,train,1,637,self,1.0,0,98,
2025-11-27T02:59:43.320059+00:00,train,1,638,self,1.0,0,100,
2025-11-27T02:59:43.320161+00:00,train,1,639,self,1.0,0,87,
2025-11-27T02:59:43.320268+00:00,train,1,640,self,1.0,0,97,
2025-11-27T02:59:43.320368+00:00,train,1,641,self,1.0,0,84,
2025-11-27T02:59:43.320475+00:00,train,1,642,self,1.0,0,94,
2025-11-27T02:59:43.320576+00:00,train,1,643,self,1.0,0,90,
2025-11-27T02:59:43.320683+00:00,train,1,644,self,1.0,0,94,
2025-11-27T02:59:43.320788+00:00,train,1,645,self,1.0,0,99,
2025-11-27T02:59:43.320894+00:00,train,1,646,self,1.0,0,100,
2025-11-27T02:59:43.321002+00:00,train,1,647,self,1.0,0,93,
2025-11-27T02:59:43.321104+00:00,train,1,648,self,1.0,0,100,
2025-11-27T02:59:43.321211+00:00,train,1,649,self,1.0,0,96,
2025-11-27T02:59:43.321312+00:00,train,1,650,self,1.0,0,96,
2025-11-27T02:59:43.321419+00:00,train,1,651,self,1.0,0,99,
2025-11-27T02:59:43.321519+00:00,train,1,652,self,1.0,0,99,
2025-11-27T02:59:43.321627+00:00,train,1,653,self,1.0,0,96,
2025-11-27T02:59:43.321728+00:00,train,1,654,self,1.0,0,100,
2025-11-27T02:59:43.321836+00:00,train,1,655,self,1.0,0,97,
2025-11-27T02:59:43.321938+00:00,train,1,656,self,1.0,0,100,
2025-11-27T02:59:43.322048+00:00,train,1,657,self,1.0,0,97,
2025-11-27T02:59:43.322156+00:00,train,1,658,self,1.0,0,98,
2025-11-27T02:59:43.322258+00:00,train,1,659,self,1.0,0,85,
2025-11-27T02:59:43.322365+00:00,train,1,660,self,1.0,0,95,
2025-11-27T02:59:43.322466+00:00,train,1,661,self,1.0,0,95,
2025-11-27T02:59:43.322573+00:00,train,1,662,self,1.0,0,99,
2025-11-27T02:59:43.322674+00:00,train,1,663,self,1.0,0,99,
2025-11-27T02:59:43.322781+00:00,train,1,664,self,1.0,0,99,
2025-11-27T02:59:43.322882+00:00,train,1,665,self,1.0,0,85,
2025-11-27T02:59:43.322994+00:00,train,1,666,self,1.0,0,98,
2025-11-27T02:59:43.323099+00:00,train,1,667,self,1.0,0,94,
2025-11-27T02:59:43.323201+00:00,train,1,668,self,1.0,0,97,
2025-11-27T02:59:43.323309+00:00,train,1,669,self,1.0,0,97,
2025-11-27T02:59:43.323410+00:00,train,1,670,self,1.0,0,97,
2025-11-27T02:59:43.323563+00:00,train,1,671,self,1.0,0,88,
2025-11-27T02:59:43.323666+00:00,train,1,672,self,1.0,0,95,
2025-11-27T02:59:43.323773+00:00,train,1,673,self,1.0,0,96,
2025-11-27T02:59:43.323875+00:00,train,1,674,self,1.0,0,97,
2025-11-27T02:59:43.323983+00:00,train,1,675,self,1.0,0,98,
2025-11-27T02:59:43.324084+00:00,train,1,676,self,1.0,0,99,
2025-11-27T02:59:43.324191+00:00,train,1,677,self,1.0,0,98,
2025-11-27T02:59:43.324293+00:00,train,1,678,self,1.0,0,99,
2025-11-27T02:59:43.324399+00:00,train,1,679,self,1.0,0,98,
2025-11-27T02:59:43.324500+00:00,train,1,680,self,1.0,0,98,
2025-11-27T02:59:43.324608+00:00,train,1,681,self,1.0,0,69,
2025-11-27T02:59:43.324709+00:00,train,1,682,self,1.0,0,95,
2025-11-27T02:59:43.324817+00:00,train,1,683,self,1.0,0,93,
2025-11-27T02:59:43.324918+00:00,train,1,684,self,1.0,0,98,
2025-11-27T02:59:43.325025+00:00,train,1,685,self,1.0,0,83,
2025-11-27T02:59:43.325128+00:00,train,1,686,self,1.0,0,99,
2025-11-27T02:59:43.325229+00:00,train,1,687,self,1.0,0,96,
2025-11-27T02:59:43.325336+00:00,train,1,688,self,1.0,0,98,
2025-11-27T02:59:43.325437+00:00,train,1,689,self,1.0,0,91,
2025-11-27T02:59:43.325544+00:00,train,1,690,self,1.0,0,96,
2025-11-27T02:59:43.325645+00:00,train,1,691,self,1.0,0,95,
2025-11-27T02:59:43.325751+00:00,train,1,692,self,1.0,0,97,
2025-11-27T02:59:43.325852+00:00,train,1,693,self,1.0,0,98,
2025-11-27T02:59:43.325960+00:00,train,1,694,self,1.0,0,100,
2025-11-27T02:59:43.326064+00:00,train,1,695,self,1.0,0,88,
2025-11-27T02:59:43.326166+00:00,train,1,696,self,1.0,0,94,
2025-11-27T02:59:43.326273+00:00,train,1,697,self,1.0,0,93,
2025-11-27T02:59:43.326374+00:00,train,1,698,self,1.0,0,100,
2025-11-27T02:59:43.326481+00:00,train,1,699,self,1.0,0,95,
2025-11-27T02:59:43.326581+00:00,train,1,700,self,1.0,0,100,
2025-11-27T02:59:43.326688+00:00,train,1,701,self,1.0,0,98,
2025-11-27T02:59:43.326789+00:00,train,1,702,self,1.0,0,99,
2025-11-27T02:59:43.326896+00:00,train,1,703,self,1.0,0,93,
2025-11-27T02:59:43.326998+00:00,train,1,704,self,1.0,0,95,
2025-11-27T02:59:43.327105+00:00,train,1,705,self,1.0,0,94,
2025-11-27T02:59:43.327209+00:00,train,1,706,self,1.0,0,95,
2025-11-27T02:59:43.327311+00:00,train,1,707,self,1.0,0,91,
2025-11-27T02:59:43.327417+00:00,train,1,708,self,1.0,0,99,
2025-11-27T02:59:43.327519+00:00,train,1,709,self,1.0,0,98,
2025-11-27T02:59:43.327626+00:00,train,1,710,self,1.0,0,98,
2025-11-27T02:59:43.327727+00:00,train,1,711,self,1.0,0,87,
2025-11-27T02:59:43.327834+00:00,train,1,712,self,1.0,0,100,
2025-11-27T02:59:43.327936+00:00,train,1,713,self,1.0,0,100,
2025-11-27T02:59:43.328087+00:00,train,1,714,self,1.0,0,100,
2025-11-27T02:59:43.328262+00:00,train,1,715,self,1.0,0,97,
2025-11-27T02:59:43.328385+00:00,train,1,716,self,1.0,0,98,
2025-11-27T02:59:43.328496+00:00,train,1,717,self,1.0,0,90,
2025-11-27T02:59:43.328602+00:00,train,1,718,self,1.0,0,99,
2025-11-27T02:59:43.328705+00:00,train,1,719,self,1.0,0,85,
2025-11-27T02:59:43.328825+00:00,train,1,720,self,1.0,0,100,
2025-11-27T02:59:43.328927+00:00,train,1,721,self,1.0,0,95,
2025-11-27T02:59:43.329043+00:00,train,1,722,self,1.0,0,99,
2025-11-27T02:59:43.329143+00:00,train,1,723,self,1.0,0,94,
2025-11-27T02:59:43.329258+00:00,train,1,724,self,1.0,0,98,
2025-11-27T02:59:43.329382+00:00,train,1,725,self,1.0,0,94,
2025-11-27T02:59:43.329511+00:00,train,1,726,self,1.0,0,97,
2025-11-27T02:59:43.329655+00:00,train,1,727,self,1.0,0,94,
2025-11-27T02:59:43.329777+00:00,train,1,728,self,1.0,0,98,
2025-11-27T02:59:43.329888+00:00,train,1,729,self,1.0,0,95,
2025-11-27T02:59:43.329995+00:00,train,1,730,self,1.0,0,97,
2025-11-27T02:59:43.330101+00:00,train,1,731,self,1.0,0,98,
2025-11-27T02:59:43.330204+00:00,train,1,732,self,1.0,0,99,
2025-11-27T02:59:43.330307+00:00,train,1,733,self,1.0,0,98,
2025-11-27T02:59:43.330408+00:00,train,1,734,self,1.0,0,99,
2025-11-27T02:59:43.330509+00:00,train,1,735,self,1.0,0,95,
2025-11-27T02:59:43.330610+00:00,train,1,736,self,1.0,0,97,
