timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:26:56.828455+00:00,train,1,1159,self,1.0,0,98,
2025-11-27T08:26:56.828591+00:00,train,1,1160,self,1.0,0,100,
2025-11-27T08:26:56.828738+00:00,train,1,1161,self,1.0,0,96,
2025-11-27T08:26:56.828870+00:00,train,1,1162,self,1.0,0,99,
2025-11-27T08:26:56.829003+00:00,train,1,1163,self,1.0,0,84,
2025-11-27T08:26:56.829135+00:00,train,1,1164,self,1.0,0,99,
2025-11-27T08:26:56.829267+00:00,train,1,1165,self,1.0,0,93,
2025-11-27T08:26:56.829398+00:00,train,1,1166,self,1.0,0,96,
2025-11-27T08:26:56.829530+00:00,train,1,1167,self,1.0,0,95,
2025-11-27T08:26:56.829662+00:00,train,1,1168,self,1.0,0,96,
2025-11-27T08:26:56.829794+00:00,train,1,1169,self,1.0,0,97,
2025-11-27T08:26:56.829926+00:00,train,1,1170,self,1.0,0,99,
2025-11-27T08:26:56.830058+00:00,train,1,1171,self,1.0,0,91,
2025-11-27T08:26:56.830189+00:00,train,1,1172,self,1.0,0,98,
2025-11-27T08:26:56.830320+00:00,train,1,1173,self,1.0,0,98,
2025-11-27T08:26:56.830451+00:00,train,1,1174,self,1.0,0,100,
2025-11-27T08:26:56.830583+00:00,train,1,1175,self,1.0,0,99,
2025-11-27T08:26:56.830714+00:00,train,1,1176,self,1.0,0,100,
2025-11-27T08:26:56.830845+00:00,train,1,1177,self,1.0,0,94,
2025-11-27T08:26:56.830977+00:00,train,1,1178,self,1.0,0,99,
2025-11-27T08:26:56.831107+00:00,train,1,1179,self,1.0,0,97,
2025-11-27T08:26:56.831237+00:00,train,1,1180,self,1.0,0,100,
2025-11-27T08:26:56.831369+00:00,train,1,1181,self,1.0,0,89,
2025-11-27T08:26:56.831500+00:00,train,1,1182,self,1.0,0,94,
2025-11-27T08:26:56.831631+00:00,train,1,1183,self,1.0,0,86,
2025-11-27T08:26:56.831763+00:00,train,1,1184,self,1.0,0,93,
2025-11-27T08:26:56.831893+00:00,train,1,1185,self,1.0,0,73,
2025-11-27T08:26:56.832024+00:00,train,1,1186,self,1.0,0,97,
2025-11-27T08:26:56.832155+00:00,train,1,1187,self,1.0,0,98,
2025-11-27T08:26:56.832287+00:00,train,1,1188,self,1.0,0,100,
2025-11-27T08:26:56.832417+00:00,train,1,1189,self,1.0,0,96,
2025-11-27T08:26:56.832549+00:00,train,1,1190,self,1.0,0,98,
2025-11-27T08:26:56.832680+00:00,train,1,1191,self,1.0,0,92,
2025-11-27T08:26:56.832811+00:00,train,1,1192,self,1.0,0,96,
2025-11-27T08:26:56.832943+00:00,train,1,1193,self,1.0,0,85,
2025-11-27T08:26:56.833074+00:00,train,1,1194,self,1.0,0,99,
2025-11-27T08:26:56.833206+00:00,train,1,1195,self,1.0,0,87,
2025-11-27T08:26:56.833338+00:00,train,1,1196,self,1.0,0,96,
2025-11-27T08:26:56.833469+00:00,train,1,1197,self,1.0,0,93,
2025-11-27T08:26:56.833601+00:00,train,1,1198,self,1.0,0,95,
2025-11-27T08:26:56.833734+00:00,train,1,1199,self,1.0,0,96,
2025-11-27T08:26:56.833866+00:00,train,1,1200,self,1.0,0,99,
2025-11-27T08:26:56.833999+00:00,train,1,1201,self,1.0,0,90,
2025-11-27T08:26:56.834131+00:00,train,1,1202,self,1.0,0,96,
2025-11-27T08:26:56.834267+00:00,train,1,1203,self,1.0,0,94,
2025-11-27T08:26:56.834401+00:00,train,1,1204,self,1.0,0,100,
2025-11-27T08:26:56.834535+00:00,train,1,1205,self,1.0,0,95,
2025-11-27T08:26:56.834683+00:00,train,1,1206,self,1.0,0,97,
2025-11-27T08:26:56.834813+00:00,train,1,1207,self,1.0,0,96,
2025-11-27T08:26:56.834942+00:00,train,1,1208,self,1.0,0,98,
2025-11-27T08:26:56.835072+00:00,train,1,1209,self,1.0,0,88,
2025-11-27T08:26:56.835202+00:00,train,1,1210,self,1.0,0,99,
2025-11-27T08:26:56.835332+00:00,train,1,1211,self,1.0,0,83,
2025-11-27T08:26:56.835475+00:00,train,1,1212,self,1.0,0,88,
2025-11-27T08:26:56.835610+00:00,train,1,1213,self,1.0,0,93,
2025-11-27T08:26:56.835773+00:00,train,1,1214,self,1.0,0,98,
2025-11-27T08:26:56.835908+00:00,train,1,1215,self,1.0,0,96,
2025-11-27T08:26:56.836043+00:00,train,1,1216,self,1.0,0,97,
2025-11-27T08:26:56.836178+00:00,train,1,1217,self,1.0,0,98,
2025-11-27T08:26:56.836312+00:00,train,1,1218,self,1.0,0,100,
2025-11-27T08:26:56.836446+00:00,train,1,1219,self,1.0,0,100,
2025-11-27T08:26:56.836582+00:00,train,1,1220,self,1.0,0,100,
2025-11-27T08:26:56.836742+00:00,train,1,1221,self,1.0,0,98,
2025-11-27T08:26:56.836875+00:00,train,1,1222,self,1.0,0,100,
2025-11-27T08:26:56.837007+00:00,train,1,1223,self,1.0,0,92,
2025-11-27T08:26:56.837136+00:00,train,1,1224,self,1.0,0,100,
2025-11-27T08:26:56.837267+00:00,train,1,1225,self,1.0,0,96,
2025-11-27T08:26:56.837397+00:00,train,1,1226,self,1.0,0,98,
2025-11-27T08:26:56.837529+00:00,train,1,1227,self,1.0,0,92,
2025-11-27T08:26:56.837660+00:00,train,1,1228,self,1.0,0,98,
2025-11-27T08:26:56.837789+00:00,train,1,1229,self,1.0,0,95,
2025-11-27T08:26:56.837919+00:00,train,1,1230,self,1.0,0,95,
2025-11-27T08:26:56.838054+00:00,train,1,1231,self,1.0,0,97,
2025-11-27T08:26:56.838245+00:00,train,1,1232,self,1.0,0,99,
2025-11-27T08:26:56.838403+00:00,train,1,1233,self,1.0,0,98,
2025-11-27T08:26:56.838549+00:00,train,1,1234,self,1.0,0,100,
2025-11-27T08:26:56.838793+00:00,train,1,1235,self,1.0,0,92,
2025-11-27T08:26:56.838970+00:00,train,1,1236,self,1.0,0,96,
2025-11-27T08:26:56.839122+00:00,train,1,1237,self,1.0,0,89,
2025-11-27T08:26:56.839267+00:00,train,1,1238,self,1.0,0,99,
2025-11-27T08:26:56.839409+00:00,train,1,1239,self,1.0,0,98,
2025-11-27T08:26:56.839548+00:00,train,1,1240,self,1.0,0,100,
2025-11-27T08:26:56.839685+00:00,train,1,1241,self,1.0,0,99,
2025-11-27T08:26:56.839822+00:00,train,1,1242,self,1.0,0,100,
2025-11-27T08:26:56.839957+00:00,train,1,1243,self,1.0,0,86,
2025-11-27T08:26:56.840117+00:00,train,1,1244,self,1.0,0,93,
2025-11-27T08:26:56.840313+00:00,train,1,1245,self,1.0,0,96,
2025-11-27T08:26:56.840474+00:00,train,1,1246,self,1.0,0,100,
2025-11-27T08:26:56.840626+00:00,train,1,1247,self,1.0,0,95,
2025-11-27T08:26:56.840773+00:00,train,1,1248,self,1.0,0,100,
2025-11-27T08:26:56.840919+00:00,train,1,1249,self,1.0,0,92,
2025-11-27T08:26:56.841063+00:00,train,1,1250,self,1.0,0,100,
2025-11-27T08:26:56.841206+00:00,train,1,1251,self,1.0,0,95,
