timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:32:56.116283+00:00,train,1,1626,self,1.0,0,99,
2025-11-27T08:32:56.116436+00:00,train,1,1627,self,1.0,0,87,
2025-11-27T08:32:56.116577+00:00,train,1,1628,self,1.0,0,93,
2025-11-27T08:32:56.116714+00:00,train,1,1629,self,1.0,0,87,
2025-11-27T08:32:56.116853+00:00,train,1,1630,self,1.0,0,100,
2025-11-27T08:32:56.116987+00:00,train,1,1631,self,1.0,0,99,
2025-11-27T08:32:56.117119+00:00,train,1,1632,self,1.0,0,100,
2025-11-27T08:32:56.117251+00:00,train,1,1633,self,1.0,0,96,
2025-11-27T08:32:56.117381+00:00,train,1,1634,self,1.0,0,96,
2025-11-27T08:32:56.117511+00:00,train,1,1635,self,1.0,0,94,
2025-11-27T08:32:56.117641+00:00,train,1,1636,self,1.0,0,100,
2025-11-27T08:32:56.117772+00:00,train,1,1637,self,1.0,0,74,
2025-11-27T08:32:56.117906+00:00,train,1,1638,self,1.0,0,97,
2025-11-27T08:32:56.118036+00:00,train,1,1639,self,1.0,0,92,
2025-11-27T08:32:56.118165+00:00,train,1,1640,self,1.0,0,93,
2025-11-27T08:32:56.118295+00:00,train,1,1641,self,1.0,0,91,
2025-11-27T08:32:56.118424+00:00,train,1,1642,self,1.0,0,100,
2025-11-27T08:32:56.118555+00:00,train,1,1643,self,1.0,0,93,
2025-11-27T08:32:56.118684+00:00,train,1,1644,self,1.0,0,99,
2025-11-27T08:32:56.118813+00:00,train,1,1645,self,1.0,0,91,
2025-11-27T08:32:56.118953+00:00,train,1,1646,self,1.0,0,96,
2025-11-27T08:32:56.119084+00:00,train,1,1647,self,1.0,0,90,
2025-11-27T08:32:56.119214+00:00,train,1,1648,self,1.0,0,99,
2025-11-27T08:32:56.119343+00:00,train,1,1649,self,1.0,0,86,
2025-11-27T08:32:56.119473+00:00,train,1,1650,self,1.0,0,99,
2025-11-27T08:32:56.119602+00:00,train,1,1651,self,1.0,0,91,
2025-11-27T08:32:56.119731+00:00,train,1,1652,self,1.0,0,97,
2025-11-27T08:32:56.119860+00:00,train,1,1653,self,1.0,0,95,
2025-11-27T08:32:56.119989+00:00,train,1,1654,self,1.0,0,100,
2025-11-27T08:32:56.120118+00:00,train,1,1655,self,1.0,0,96,
2025-11-27T08:32:56.120248+00:00,train,1,1656,self,1.0,0,98,
2025-11-27T08:32:56.120379+00:00,train,1,1657,self,1.0,0,94,
2025-11-27T08:32:56.120519+00:00,train,1,1658,self,1.0,0,94,
2025-11-27T08:32:56.120650+00:00,train,1,1659,self,1.0,0,99,
2025-11-27T08:32:56.120779+00:00,train,1,1660,self,1.0,0,100,
2025-11-27T08:32:56.120908+00:00,train,1,1661,self,1.0,0,95,
2025-11-27T08:32:56.121048+00:00,train,1,1662,self,1.0,0,97,
2025-11-27T08:32:56.121178+00:00,train,1,1663,self,1.0,0,84,
2025-11-27T08:32:56.121306+00:00,train,1,1664,self,1.0,0,98,
2025-11-27T08:32:56.121439+00:00,train,1,1665,self,1.0,0,93,
2025-11-27T08:32:56.121574+00:00,train,1,1666,self,1.0,0,98,
2025-11-27T08:32:56.121705+00:00,train,1,1667,self,1.0,0,93,
2025-11-27T08:32:56.121887+00:00,train,1,1668,self,1.0,0,96,
2025-11-27T08:32:56.122046+00:00,train,1,1669,self,1.0,0,98,
2025-11-27T08:32:56.122258+00:00,train,1,1670,self,1.0,0,100,
2025-11-27T08:32:56.122424+00:00,train,1,1671,self,1.0,0,99,
2025-11-27T08:32:56.122603+00:00,train,1,1672,self,1.0,0,100,
2025-11-27T08:32:56.122754+00:00,train,1,1673,self,1.0,0,100,
2025-11-27T08:32:56.122889+00:00,train,1,1674,self,1.0,0,100,
2025-11-27T08:32:56.123020+00:00,train,1,1675,self,1.0,0,98,
2025-11-27T08:32:56.123147+00:00,train,1,1676,self,1.0,0,100,
2025-11-27T08:32:56.123272+00:00,train,1,1677,self,1.0,0,97,
2025-11-27T08:32:56.123413+00:00,train,1,1678,self,1.0,0,98,
2025-11-27T08:32:56.123536+00:00,train,1,1679,self,1.0,0,88,
2025-11-27T08:32:56.123719+00:00,train,1,1680,self,1.0,0,91,
2025-11-27T08:32:56.123864+00:00,train,1,1681,self,1.0,0,97,
2025-11-27T08:32:56.124002+00:00,train,1,1682,self,1.0,0,99,
2025-11-27T08:32:56.124158+00:00,train,1,1683,self,1.0,0,97,
2025-11-27T08:32:56.124298+00:00,train,1,1684,self,1.0,0,98,
2025-11-27T08:32:56.124478+00:00,train,1,1685,self,1.0,0,94,
2025-11-27T08:32:56.124716+00:00,train,1,1686,self,1.0,0,98,
2025-11-27T08:32:56.124885+00:00,train,1,1687,self,1.0,0,96,
2025-11-27T08:32:56.125094+00:00,train,1,1688,self,1.0,0,100,
2025-11-27T08:32:56.125284+00:00,train,1,1689,self,1.0,0,96,
2025-11-27T08:32:56.125441+00:00,train,1,1690,self,1.0,0,97,
2025-11-27T08:32:56.125596+00:00,train,1,1691,self,1.0,0,99,
2025-11-27T08:32:56.125747+00:00,train,1,1692,self,1.0,0,99,
2025-11-27T08:32:56.125889+00:00,train,1,1693,self,1.0,0,84,
2025-11-27T08:32:56.126021+00:00,train,1,1694,self,1.0,0,93,
2025-11-27T08:32:56.126151+00:00,train,1,1695,self,1.0,0,91,
2025-11-27T08:32:56.126303+00:00,train,1,1696,self,1.0,0,100,
2025-11-27T08:32:56.126434+00:00,train,1,1697,self,1.0,0,93,
2025-11-27T08:32:56.126562+00:00,train,1,1698,self,1.0,0,98,
2025-11-27T08:32:56.126753+00:00,train,1,1699,self,1.0,0,99,
2025-11-27T08:32:56.126916+00:00,train,1,1700,self,1.0,0,100,
2025-11-27T08:32:56.127060+00:00,train,1,1701,self,1.0,0,94,
2025-11-27T08:32:56.127198+00:00,train,1,1702,self,1.0,0,100,
2025-11-27T08:32:56.127333+00:00,train,1,1703,self,1.0,0,93,
2025-11-27T08:32:56.127466+00:00,train,1,1704,self,1.0,0,100,
2025-11-27T08:32:56.127598+00:00,train,1,1705,self,1.0,0,96,
2025-11-27T08:32:56.127729+00:00,train,1,1706,self,1.0,0,100,
2025-11-27T08:32:56.127860+00:00,train,1,1707,self,1.0,0,97,
2025-11-27T08:32:56.127991+00:00,train,1,1708,self,1.0,0,100,
2025-11-27T08:32:56.128120+00:00,train,1,1709,self,1.0,0,88,
2025-11-27T08:32:56.128257+00:00,train,1,1710,self,1.0,0,100,
2025-11-27T08:32:56.128394+00:00,train,1,1711,self,1.0,0,99,
2025-11-27T08:32:56.128528+00:00,train,1,1712,self,1.0,0,100,
2025-11-27T08:32:56.128663+00:00,train,1,1713,self,1.0,0,98,
2025-11-27T08:32:56.128795+00:00,train,1,1714,self,1.0,0,99,
2025-11-27T08:32:56.128936+00:00,train,1,1715,self,1.0,0,95,
2025-11-27T08:32:56.129083+00:00,train,1,1716,self,1.0,0,96,
2025-11-27T08:32:56.129224+00:00,train,1,1717,self,1.0,0,80,
2025-11-27T08:32:56.129360+00:00,train,1,1718,self,1.0,0,98,
2025-11-27T08:32:56.129494+00:00,train,1,1719,self,1.0,0,97,
2025-11-27T08:32:56.129624+00:00,train,1,1720,self,1.0,0,99,
2025-11-27T08:32:56.129762+00:00,train,1,1721,self,1.0,0,83,
2025-11-27T08:32:56.129899+00:00,train,1,1722,self,1.0,0,95,
2025-11-27T08:32:56.130032+00:00,train,1,1723,self,1.0,0,97,
2025-11-27T08:32:56.130161+00:00,train,1,1724,self,1.0,0,100,
2025-11-27T08:32:56.130302+00:00,train,1,1725,self,1.0,0,96,
2025-11-27T08:32:56.130440+00:00,train,1,1726,self,1.0,0,96,
2025-11-27T08:32:56.130571+00:00,train,1,1727,self,1.0,0,77,
2025-11-27T08:32:56.130701+00:00,train,1,1728,self,1.0,0,98,
2025-11-27T08:32:56.130830+00:00,train,1,1729,self,1.0,0,91,
2025-11-27T08:32:56.130962+00:00,train,1,1730,self,1.0,0,97,
2025-11-27T08:32:56.131108+00:00,train,1,1731,self,1.0,0,91,
2025-11-27T08:32:56.131247+00:00,train,1,1732,self,1.0,0,98,
2025-11-27T08:32:56.131382+00:00,train,1,1733,self,1.0,0,96,
2025-11-27T08:32:56.131515+00:00,train,1,1734,self,1.0,0,100,
2025-11-27T08:32:56.131651+00:00,train,1,1735,self,1.0,0,81,
2025-11-27T08:32:56.131783+00:00,train,1,1736,self,1.0,0,99,
2025-11-27T08:32:56.131916+00:00,train,1,1737,self,1.0,0,97,
2025-11-27T08:32:56.132054+00:00,train,1,1738,self,1.0,0,99,
2025-11-27T08:32:56.132190+00:00,train,1,1739,self,1.0,0,78,
2025-11-27T08:32:56.132323+00:00,train,1,1740,self,1.0,0,88,
2025-11-27T08:32:56.132518+00:00,train,1,1741,self,1.0,0,86,
2025-11-27T08:32:56.132669+00:00,train,1,1742,self,1.0,0,99,
2025-11-27T08:32:56.132806+00:00,train,1,1743,self,1.0,0,91,
2025-11-27T08:32:56.132946+00:00,train,1,1744,self,1.0,0,100,
2025-11-27T08:32:56.133089+00:00,train,1,1745,self,1.0,0,97,
2025-11-27T08:32:56.133229+00:00,train,1,1746,self,1.0,0,98,
2025-11-27T08:32:56.133366+00:00,train,1,1747,self,1.0,0,85,
2025-11-27T08:32:56.133550+00:00,train,1,1748,self,1.0,0,87,
2025-11-27T08:32:56.133709+00:00,train,1,1749,self,1.0,0,87,
2025-11-27T08:32:56.133849+00:00,train,1,1750,self,1.0,0,95,
2025-11-27T08:32:56.133994+00:00,train,1,1751,self,1.0,0,96,
2025-11-27T08:32:56.134128+00:00,train,1,1752,self,1.0,0,99,
2025-11-27T08:32:56.134260+00:00,train,1,1753,self,1.0,0,97,
2025-11-27T08:32:56.134400+00:00,train,1,1754,self,1.0,0,97,
2025-11-27T08:32:56.134562+00:00,train,1,1755,self,1.0,0,75,
2025-11-27T08:32:56.134698+00:00,train,1,1756,self,1.0,0,95,
2025-11-27T08:32:56.134828+00:00,train,1,1757,self,1.0,0,97,
2025-11-27T08:32:56.134963+00:00,train,1,1758,self,1.0,0,99,
2025-11-27T08:32:56.135101+00:00,train,1,1759,self,1.0,0,95,
2025-11-27T08:32:56.135240+00:00,train,1,1760,self,1.0,0,97,
2025-11-27T08:32:56.135377+00:00,train,1,1761,self,1.0,0,99,
2025-11-27T08:32:56.135511+00:00,train,1,1762,self,1.0,0,100,
2025-11-27T08:32:56.135647+00:00,train,1,1763,self,1.0,0,97,
2025-11-27T08:32:56.135782+00:00,train,1,1764,self,1.0,0,100,
2025-11-27T08:32:56.135918+00:00,train,1,1765,self,1.0,0,93,
2025-11-27T08:32:56.136052+00:00,train,1,1766,self,1.0,0,100,
2025-11-27T08:32:56.136188+00:00,train,1,1767,self,1.0,0,89,
2025-11-27T08:32:56.136318+00:00,train,1,1768,self,1.0,0,100,
2025-11-27T08:32:56.136449+00:00,train,1,1769,self,1.0,0,93,
2025-11-27T08:32:56.136579+00:00,train,1,1770,self,1.0,0,98,
2025-11-27T08:32:56.136710+00:00,train,1,1771,self,1.0,0,98,
2025-11-27T08:32:56.136840+00:00,train,1,1772,self,1.0,0,99,
2025-11-27T08:32:56.136969+00:00,train,1,1773,self,1.0,0,98,
2025-11-27T08:32:56.137102+00:00,train,1,1774,self,1.0,0,100,
2025-11-27T08:32:56.137232+00:00,train,1,1775,self,1.0,0,87,
2025-11-27T08:32:56.137360+00:00,train,1,1776,self,1.0,0,88,
2025-11-27T08:32:56.137490+00:00,train,1,1777,self,1.0,0,92,
2025-11-27T08:32:56.137619+00:00,train,1,1778,self,1.0,0,94,
2025-11-27T08:32:56.137791+00:00,train,1,1779,self,1.0,0,96,
2025-11-27T08:32:56.137962+00:00,train,1,1780,self,1.0,0,98,
2025-11-27T08:32:56.138106+00:00,train,1,1781,self,1.0,0,95,
2025-11-27T08:32:56.138243+00:00,train,1,1782,self,1.0,0,96,
2025-11-27T08:32:56.138429+00:00,train,1,1783,self,1.0,0,98,
2025-11-27T08:32:56.138591+00:00,train,1,1784,self,1.0,0,100,
2025-11-27T08:32:56.138748+00:00,train,1,1785,self,1.0,0,96,
2025-11-27T08:32:56.138892+00:00,train,1,1786,self,1.0,0,100,
2025-11-27T08:32:56.139028+00:00,train,1,1787,self,1.0,0,95,
2025-11-27T08:32:56.139161+00:00,train,1,1788,self,1.0,0,98,
2025-11-27T08:32:56.139294+00:00,train,1,1789,self,1.0,0,93,
2025-11-27T08:32:56.139426+00:00,train,1,1790,self,1.0,0,95,
2025-11-27T08:32:56.139557+00:00,train,1,1791,self,1.0,0,92,
2025-11-27T08:32:56.139689+00:00,train,1,1792,self,1.0,0,94,
2025-11-27T08:32:56.139819+00:00,train,1,1793,self,1.0,0,98,
2025-11-27T08:32:56.139950+00:00,train,1,1794,self,1.0,0,100,
2025-11-27T08:32:56.140081+00:00,train,1,1795,self,1.0,0,94,
2025-11-27T08:32:56.140216+00:00,train,1,1796,self,1.0,0,99,
2025-11-27T08:32:56.140347+00:00,train,1,1797,self,1.0,0,98,
2025-11-27T08:32:56.140477+00:00,train,1,1798,self,1.0,0,100,
2025-11-27T08:32:56.140608+00:00,train,1,1799,self,1.0,0,96,
2025-11-27T08:32:56.140739+00:00,train,1,1800,self,1.0,0,100,
2025-11-27T08:32:56.140870+00:00,train,1,1801,self,1.0,0,89,
2025-11-27T08:32:56.141001+00:00,train,1,1802,self,1.0,0,100,
2025-11-27T08:32:56.141131+00:00,train,1,1803,self,1.0,0,98,
2025-11-27T08:32:56.141265+00:00,train,1,1804,self,1.0,0,100,
2025-11-27T08:32:56.141464+00:00,train,1,1805,self,1.0,0,87,
2025-11-27T08:32:56.141609+00:00,train,1,1806,self,1.0,0,99,
2025-11-27T08:32:56.141742+00:00,train,1,1807,self,1.0,0,97,
2025-11-27T08:32:56.141874+00:00,train,1,1808,self,1.0,0,100,
2025-11-27T08:32:56.142006+00:00,train,1,1809,self,1.0,0,95,
2025-11-27T08:32:56.142136+00:00,train,1,1810,self,1.0,0,100,
2025-11-27T08:32:56.142324+00:00,train,1,1811,self,1.0,0,99,
2025-11-27T08:32:56.142491+00:00,train,1,1812,self,1.0,0,100,
2025-11-27T08:32:56.142638+00:00,train,1,1813,self,1.0,0,93,
2025-11-27T08:32:56.142779+00:00,train,1,1814,self,1.0,0,100,
2025-11-27T08:32:56.142914+00:00,train,1,1815,self,1.0,0,93,
2025-11-27T08:32:56.143048+00:00,train,1,1816,self,1.0,0,96,
2025-11-27T08:32:56.143181+00:00,train,1,1817,self,1.0,0,92,
2025-11-27T08:32:56.143313+00:00,train,1,1818,self,1.0,0,97,
2025-11-27T08:32:56.143444+00:00,train,1,1819,self,1.0,0,99,
2025-11-27T08:32:56.143582+00:00,train,1,1820,self,1.0,0,100,
2025-11-27T08:32:56.143722+00:00,train,1,1821,self,1.0,0,97,
2025-11-27T08:32:56.143856+00:00,train,1,1822,self,1.0,0,99,
2025-11-27T08:32:56.143987+00:00,train,1,1823,self,1.0,0,88,
2025-11-27T08:32:56.144118+00:00,train,1,1824,self,1.0,0,100,
2025-11-27T08:32:56.144248+00:00,train,1,1825,self,1.0,0,87,
2025-11-27T08:32:56.144380+00:00,train,1,1826,self,1.0,0,100,
2025-11-27T08:32:56.144509+00:00,train,1,1827,self,1.0,0,86,
2025-11-27T08:32:56.144640+00:00,train,1,1828,self,1.0,0,97,
2025-11-27T08:32:56.144769+00:00,train,1,1829,self,1.0,0,95,
2025-11-27T08:32:56.144899+00:00,train,1,1830,self,1.0,0,100,
2025-11-27T08:32:56.145029+00:00,train,1,1831,self,1.0,0,85,
2025-11-27T08:32:56.145163+00:00,train,1,1832,self,1.0,0,97,
2025-11-27T08:32:56.145293+00:00,train,1,1833,self,1.0,0,98,
2025-11-27T08:32:56.145424+00:00,train,1,1834,self,1.0,0,98,
2025-11-27T08:32:56.145554+00:00,train,1,1835,self,1.0,0,95,
2025-11-27T08:32:56.145689+00:00,train,1,1836,self,1.0,0,100,
2025-11-27T08:32:56.145819+00:00,train,1,1837,self,1.0,0,91,
2025-11-27T08:32:56.145948+00:00,train,1,1838,self,1.0,0,99,
2025-11-27T08:32:56.146079+00:00,train,1,1839,self,1.0,0,94,
2025-11-27T08:32:56.146208+00:00,train,1,1840,self,1.0,0,97,
2025-11-27T08:32:56.146337+00:00,train,1,1841,self,1.0,0,97,
2025-11-27T08:32:56.146515+00:00,train,1,1842,self,1.0,0,99,
2025-11-27T08:32:56.146695+00:00,train,1,1843,self,1.0,0,91,
2025-11-27T08:32:56.146842+00:00,train,1,1844,self,1.0,0,99,
2025-11-27T08:32:56.146978+00:00,train,1,1845,self,1.0,0,94,
2025-11-27T08:32:56.147109+00:00,train,1,1846,self,1.0,0,100,
2025-11-27T08:32:56.147303+00:00,train,1,1847,self,1.0,0,96,
2025-11-27T08:32:56.147458+00:00,train,1,1848,self,1.0,0,99,
2025-11-27T08:32:56.147601+00:00,train,1,1849,self,1.0,0,99,
2025-11-27T08:32:56.147739+00:00,train,1,1850,self,1.0,0,99,
2025-11-27T08:32:56.147874+00:00,train,1,1851,self,1.0,0,92,
2025-11-27T08:32:56.148007+00:00,train,1,1852,self,1.0,0,94,
2025-11-27T08:32:56.148140+00:00,train,1,1853,self,1.0,0,99,
2025-11-27T08:32:56.148272+00:00,train,1,1854,self,1.0,0,100,
2025-11-27T08:32:56.148405+00:00,train,1,1855,self,1.0,0,98,
2025-11-27T08:32:56.148536+00:00,train,1,1856,self,1.0,0,98,
2025-11-27T08:32:56.148665+00:00,train,1,1857,self,1.0,0,93,
2025-11-27T08:32:56.148796+00:00,train,1,1858,self,1.0,0,94,
2025-11-27T08:32:56.148927+00:00,train,1,1859,self,1.0,0,94,
2025-11-27T08:32:56.149056+00:00,train,1,1860,self,1.0,0,98,
2025-11-27T08:32:56.149186+00:00,train,1,1861,self,1.0,0,99,
2025-11-27T08:32:56.149319+00:00,train,1,1862,self,1.0,0,100,
2025-11-27T08:32:56.149450+00:00,train,1,1863,self,1.0,0,90,
2025-11-27T08:32:56.149581+00:00,train,1,1864,self,1.0,0,100,
2025-11-27T08:32:56.149711+00:00,train,1,1865,self,1.0,0,92,
2025-11-27T08:32:56.149841+00:00,train,1,1866,self,1.0,0,98,
2025-11-27T08:32:56.149971+00:00,train,1,1867,self,1.0,0,97,
2025-11-27T08:32:56.150101+00:00,train,1,1868,self,1.0,0,100,
2025-11-27T08:32:56.150232+00:00,train,1,1869,self,1.0,0,93,
2025-11-27T08:32:56.150362+00:00,train,1,1870,self,1.0,0,97,
2025-11-27T08:32:56.150491+00:00,train,1,1871,self,1.0,0,99,
2025-11-27T08:32:56.150621+00:00,train,1,1872,self,1.0,0,100,
2025-11-27T08:32:56.150751+00:00,train,1,1873,self,1.0,0,88,
2025-11-27T08:32:56.150882+00:00,train,1,1874,self,1.0,0,96,
2025-11-27T08:32:56.151012+00:00,train,1,1875,self,1.0,0,77,
2025-11-27T08:32:56.151142+00:00,train,1,1876,self,1.0,0,90,
2025-11-27T08:32:56.151273+00:00,train,1,1877,self,1.0,0,95,
2025-11-27T08:32:56.151406+00:00,train,1,1878,self,1.0,0,100,
2025-11-27T08:32:56.151549+00:00,train,1,1879,self,1.0,0,85,
2025-11-27T08:32:56.151684+00:00,train,1,1880,self,1.0,0,98,
2025-11-27T08:32:56.151839+00:00,train,1,1881,self,1.0,0,97,
2025-11-27T08:32:56.151974+00:00,train,1,1882,self,1.0,0,97,
2025-11-27T08:32:56.152121+00:00,train,1,1883,self,1.0,0,99,
2025-11-27T08:32:56.152264+00:00,train,1,1884,self,1.0,0,100,
2025-11-27T08:32:56.152410+00:00,train,1,1885,self,1.0,0,93,
2025-11-27T08:32:56.152546+00:00,train,1,1886,self,1.0,0,97,
2025-11-27T08:32:56.152681+00:00,train,1,1887,self,1.0,0,92,
2025-11-27T08:32:56.152827+00:00,train,1,1888,self,1.0,0,100,
2025-11-27T08:32:56.152968+00:00,train,1,1889,self,1.0,0,99,
2025-11-27T08:32:56.153109+00:00,train,1,1890,self,1.0,0,99,
2025-11-27T08:32:56.153244+00:00,train,1,1891,self,1.0,0,97,
2025-11-27T08:32:56.153378+00:00,train,1,1892,self,1.0,0,100,
2025-11-27T08:32:56.153511+00:00,train,1,1893,self,1.0,0,95,
2025-11-27T08:32:56.153645+00:00,train,1,1894,self,1.0,0,98,
2025-11-27T08:32:56.153791+00:00,train,1,1895,self,1.0,0,97,
2025-11-27T08:32:56.153921+00:00,train,1,1896,self,1.0,0,99,
2025-11-27T08:32:56.154050+00:00,train,1,1897,self,1.0,0,98,
2025-11-27T08:32:56.154180+00:00,train,1,1898,self,1.0,0,99,
2025-11-27T08:32:56.154309+00:00,train,1,1899,self,1.0,0,96,
2025-11-27T08:32:56.154438+00:00,train,1,1900,self,1.0,0,99,
2025-11-27T08:32:56.154567+00:00,train,1,1901,self,1.0,0,98,
2025-11-27T08:32:56.154696+00:00,train,1,1902,self,1.0,0,100,
2025-11-27T08:32:56.154825+00:00,train,1,1903,self,1.0,0,98,
2025-11-27T08:32:56.154955+00:00,train,1,1904,self,1.0,0,98,
2025-11-27T08:32:56.155084+00:00,train,1,1905,self,1.0,0,84,
2025-11-27T08:32:56.155213+00:00,train,1,1906,self,1.0,0,96,
2025-11-27T08:32:56.155343+00:00,train,1,1907,self,1.0,0,83,
2025-11-27T08:32:56.155473+00:00,train,1,1908,self,1.0,0,99,
2025-11-27T08:32:56.155602+00:00,train,1,1909,self,1.0,0,95,
2025-11-27T08:32:56.155730+00:00,train,1,1910,self,1.0,0,96,
2025-11-27T08:32:56.155859+00:00,train,1,1911,self,1.0,0,95,
2025-11-27T08:32:56.155988+00:00,train,1,1912,self,1.0,0,99,
2025-11-27T08:32:56.156116+00:00,train,1,1913,self,1.0,0,85,
2025-11-27T08:32:56.156245+00:00,train,1,1914,self,1.0,0,96,
2025-11-27T08:32:56.156375+00:00,train,1,1915,self,1.0,0,99,
2025-11-27T08:32:56.156504+00:00,train,1,1916,self,1.0,0,99,
2025-11-27T08:32:56.156634+00:00,train,1,1917,self,1.0,0,78,
2025-11-27T08:32:56.156762+00:00,train,1,1918,self,1.0,0,96,
2025-11-27T08:32:56.156893+00:00,train,1,1919,self,1.0,0,98,
2025-11-27T08:32:56.157022+00:00,train,1,1920,self,1.0,0,100,
2025-11-27T08:32:56.157154+00:00,train,1,1921,self,1.0,0,100,
2025-11-27T08:32:56.157289+00:00,train,1,1922,self,1.0,0,100,
2025-11-27T08:32:56.157419+00:00,train,1,1923,self,1.0,0,94,
2025-11-27T08:32:56.157549+00:00,train,1,1924,self,1.0,0,97,
2025-11-27T08:32:56.157680+00:00,train,1,1925,self,1.0,0,93,
2025-11-27T08:32:56.157810+00:00,train,1,1926,self,1.0,0,100,
2025-11-27T08:32:56.157939+00:00,train,1,1927,self,1.0,0,100,
2025-11-27T08:32:56.158074+00:00,train,1,1928,self,1.0,0,100,
2025-11-27T08:32:56.158204+00:00,train,1,1929,self,1.0,0,95,
2025-11-27T08:32:56.158339+00:00,train,1,1930,self,1.0,0,99,
2025-11-27T08:32:56.158468+00:00,train,1,1931,self,1.0,0,96,
2025-11-27T08:32:56.158655+00:00,train,1,1932,self,1.0,0,99,
2025-11-27T08:32:56.158801+00:00,train,1,1933,self,1.0,0,96,
2025-11-27T08:32:56.158936+00:00,train,1,1934,self,1.0,0,96,
2025-11-27T08:32:56.159066+00:00,train,1,1935,self,1.0,0,94,
2025-11-27T08:32:56.159259+00:00,train,1,1936,self,1.0,0,97,
2025-11-27T08:32:56.159411+00:00,train,1,1937,self,1.0,0,95,
2025-11-27T08:32:56.159550+00:00,train,1,1938,self,1.0,0,95,
2025-11-27T08:32:56.159685+00:00,train,1,1939,self,1.0,0,94,
2025-11-27T08:32:56.159818+00:00,train,1,1940,self,1.0,0,96,
2025-11-27T08:32:56.159948+00:00,train,1,1941,self,1.0,0,93,
2025-11-27T08:32:56.160126+00:00,train,1,1942,self,1.0,0,96,
2025-11-27T08:32:56.160271+00:00,train,1,1943,self,1.0,0,96,
2025-11-27T08:32:56.160407+00:00,train,1,1944,self,1.0,0,97,
2025-11-27T08:32:56.160589+00:00,train,1,1945,self,1.0,0,86,
2025-11-27T08:32:56.160741+00:00,train,1,1946,self,1.0,0,98,
2025-11-27T08:32:56.160881+00:00,train,1,1947,self,1.0,0,98,
2025-11-27T08:32:56.161018+00:00,train,1,1948,self,1.0,0,100,
2025-11-27T08:32:56.161152+00:00,train,1,1949,self,1.0,0,99,
2025-11-27T08:32:56.161285+00:00,train,1,1950,self,1.0,0,99,
2025-11-27T08:32:56.161416+00:00,train,1,1951,self,1.0,0,85,
2025-11-27T08:32:56.161550+00:00,train,1,1952,self,1.0,0,87,
2025-11-27T08:32:56.161688+00:00,train,1,1953,self,1.0,0,97,
2025-11-27T08:32:56.161819+00:00,train,1,1954,self,1.0,0,98,
2025-11-27T08:32:56.161949+00:00,train,1,1955,self,1.0,0,93,
2025-11-27T08:32:56.162078+00:00,train,1,1956,self,1.0,0,100,
2025-11-27T08:32:56.162207+00:00,train,1,1957,self,1.0,0,96,
2025-11-27T08:32:56.162337+00:00,train,1,1958,self,1.0,0,98,
2025-11-27T08:32:56.162466+00:00,train,1,1959,self,1.0,0,70,
2025-11-27T08:32:56.162599+00:00,train,1,1960,self,1.0,0,99,
2025-11-27T08:32:56.162730+00:00,train,1,1961,self,1.0,0,95,
2025-11-27T08:32:56.162860+00:00,train,1,1962,self,1.0,0,99,
2025-11-27T08:32:56.162990+00:00,train,1,1963,self,1.0,0,80,
2025-11-27T08:32:56.163119+00:00,train,1,1964,self,1.0,0,93,
2025-11-27T08:32:56.163248+00:00,train,1,1965,self,1.0,0,94,
2025-11-27T08:32:56.163377+00:00,train,1,1966,self,1.0,0,99,
2025-11-27T08:32:56.163505+00:00,train,1,1967,self,1.0,0,99,
2025-11-27T08:32:56.163634+00:00,train,1,1968,self,1.0,0,100,
2025-11-27T08:32:56.163771+00:00,train,1,1969,self,1.0,0,96,
2025-11-27T08:32:56.163943+00:00,train,1,1970,self,1.0,0,98,
2025-11-27T08:32:56.164084+00:00,train,1,1971,self,1.0,0,97,
2025-11-27T08:32:56.164217+00:00,train,1,1972,self,1.0,0,98,
2025-11-27T08:32:56.164347+00:00,train,1,1973,self,1.0,0,81,
2025-11-27T08:32:56.164533+00:00,train,1,1974,self,1.0,0,100,
2025-11-27T08:32:56.164686+00:00,train,1,1975,self,1.0,0,82,
2025-11-27T08:32:56.164829+00:00,train,1,1976,self,1.0,0,96,
2025-11-27T08:32:56.164966+00:00,train,1,1977,self,1.0,0,96,
2025-11-27T08:32:56.165102+00:00,train,1,1978,self,1.0,0,100,
2025-11-27T08:32:56.165236+00:00,train,1,1979,self,1.0,0,95,
2025-11-27T08:32:56.165376+00:00,train,1,1980,self,1.0,0,96,
2025-11-27T08:32:56.165507+00:00,train,1,1981,self,1.0,0,97,
2025-11-27T08:32:56.165638+00:00,train,1,1982,self,1.0,0,99,
