timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-29T10:52:13.630872+00:00,train,5,18556,self,0.05,0,99,
2025-11-29T10:52:13.630986+00:00,train,5,18557,self,0.05,0,87,
2025-11-29T10:52:13.631094+00:00,train,5,18558,self,0.05,0,96,
2025-11-29T10:52:13.631251+00:00,train,5,18559,self,0.05,0,97,
2025-11-29T10:52:13.631360+00:00,train,5,18560,self,0.05,0,98,
2025-11-29T10:52:13.631468+00:00,train,5,18561,self,0.05,0,87,
2025-11-29T10:52:13.631576+00:00,train,5,18562,self,0.05,0,87,
2025-11-29T10:52:13.631684+00:00,train,5,18563,self,0.05,0,92,
2025-11-29T10:52:13.631792+00:00,train,5,18564,self,0.05,0,98,
2025-11-29T10:52:13.631905+00:00,train,5,18565,self,0.05,0,97,
2025-11-29T10:52:13.632014+00:00,train,5,18566,self,0.05,0,97,
2025-11-29T10:52:13.632122+00:00,train,5,18567,self,0.05,0,98,
2025-11-29T10:52:13.632230+00:00,train,5,18568,self,0.05,0,100,
2025-11-29T10:52:13.632339+00:00,train,5,18569,self,0.05,0,86,
2025-11-29T10:52:13.632448+00:00,train,5,18570,self,0.05,0,94,
2025-11-29T10:52:13.632556+00:00,train,5,18571,self,0.05,0,99,
2025-11-29T10:52:13.632664+00:00,train,5,18572,self,0.05,0,100,
2025-11-29T10:52:13.632777+00:00,train,5,18573,self,0.05,0,96,
2025-11-29T10:52:13.632884+00:00,train,5,18574,self,0.05,0,96,
2025-11-29T10:52:13.632993+00:00,train,5,18575,self,0.05,0,99,
2025-11-29T10:52:13.633101+00:00,train,5,18576,self,0.05,0,100,
2025-11-29T10:52:13.633208+00:00,train,5,18577,self,0.05,0,93,
2025-11-29T10:52:13.633316+00:00,train,5,18578,self,0.05,0,93,
2025-11-29T10:52:13.633423+00:00,train,5,18579,self,0.05,0,93,
2025-11-29T10:52:13.633531+00:00,train,5,18580,self,0.05,0,94,
2025-11-29T10:52:13.633644+00:00,train,5,18581,self,0.05,0,84,
2025-11-29T10:52:13.633752+00:00,train,5,18582,self,0.05,0,90,
2025-11-29T10:52:13.633861+00:00,train,5,18583,self,0.05,0,97,
2025-11-29T10:52:13.633968+00:00,train,5,18584,self,0.05,0,100,
2025-11-29T10:52:13.634075+00:00,train,5,18585,self,0.05,0,97,
2025-11-29T10:52:13.634183+00:00,train,5,18586,self,0.05,0,97,
2025-11-29T10:52:13.634291+00:00,train,5,18587,self,0.05,0,99,
2025-11-29T10:52:13.634399+00:00,train,5,18588,self,0.05,0,100,
2025-11-29T10:52:13.634512+00:00,train,5,18589,self,0.05,0,94,
2025-11-29T10:52:13.634620+00:00,train,5,18590,self,0.05,0,96,
2025-11-29T10:52:13.634727+00:00,train,5,18591,self,0.05,0,96,
2025-11-29T10:52:13.634835+00:00,train,5,18592,self,0.05,0,100,
2025-11-29T10:52:13.634942+00:00,train,5,18593,self,0.05,0,94,
2025-11-29T10:52:13.635050+00:00,train,5,18594,self,0.05,0,96,
2025-11-29T10:52:13.635158+00:00,train,5,18595,self,0.05,0,97,
2025-11-29T10:52:13.635265+00:00,train,5,18596,self,0.05,0,97,
2025-11-29T10:52:13.635378+00:00,train,5,18597,self,0.05,0,91,
2025-11-29T10:52:13.635485+00:00,train,5,18598,self,0.05,0,93,
2025-11-29T10:52:13.635598+00:00,train,5,18599,self,0.05,0,99,
2025-11-29T10:52:13.635706+00:00,train,5,18600,self,0.05,0,100,
2025-11-29T10:52:13.635815+00:00,train,5,18601,self,0.05,0,89,
2025-11-29T10:52:13.635927+00:00,train,5,18602,self,0.05,0,98,
2025-11-29T10:52:13.636035+00:00,train,5,18603,self,0.05,0,100,
2025-11-29T10:52:13.636143+00:00,train,5,18604,self,0.05,0,100,
2025-11-29T10:52:13.636255+00:00,train,5,18605,self,0.05,0,93,
2025-11-29T10:52:13.636363+00:00,train,5,18606,self,0.05,0,93,
2025-11-29T10:52:13.636475+00:00,train,5,18607,self,0.05,0,98,
2025-11-29T10:52:13.636583+00:00,train,5,18608,self,0.05,0,99,
2025-11-29T10:52:13.636690+00:00,train,5,18609,self,0.05,0,81,
2025-11-29T10:52:13.636798+00:00,train,5,18610,self,0.05,0,83,
2025-11-29T10:52:13.636907+00:00,train,5,18611,self,0.05,0,88,
2025-11-29T10:52:13.637015+00:00,train,5,18612,self,0.05,0,97,
2025-11-29T10:52:13.637127+00:00,train,5,18613,self,0.05,0,91,
2025-11-29T10:52:13.637235+00:00,train,5,18614,self,0.05,0,95,
2025-11-29T10:52:13.637453+00:00,train,5,18615,self,0.05,0,96,
2025-11-29T10:52:13.637589+00:00,train,5,18616,self,0.05,0,99,
2025-11-29T10:52:13.637714+00:00,train,5,18617,self,0.05,0,94,
2025-11-29T10:52:13.637835+00:00,train,5,18618,self,0.05,0,95,
2025-11-29T10:52:13.637959+00:00,train,5,18619,self,0.05,0,97,
2025-11-29T10:52:13.638076+00:00,train,5,18620,self,0.05,0,97,
2025-11-29T10:52:13.638198+00:00,train,5,18621,self,0.05,0,94,
2025-11-29T10:52:13.638322+00:00,train,5,18622,self,0.05,0,96,
2025-11-29T10:52:13.638481+00:00,train,5,18623,self,0.05,0,99,
2025-11-29T10:52:13.638598+00:00,train,5,18624,self,0.05,0,100,
2025-11-29T10:52:13.638715+00:00,train,5,18625,self,0.05,0,84,
2025-11-29T10:52:13.638830+00:00,train,5,18626,self,0.05,0,96,
2025-11-29T10:52:13.638944+00:00,train,5,18627,self,0.05,0,96,
2025-11-29T10:52:13.639058+00:00,train,5,18628,self,0.05,0,100,
2025-11-29T10:52:13.639176+00:00,train,5,18629,self,0.05,0,88,
2025-11-29T10:52:13.639290+00:00,train,5,18630,self,0.05,0,92,
2025-11-29T10:52:13.639403+00:00,train,5,18631,self,0.05,0,98,
2025-11-29T10:52:13.639516+00:00,train,5,18632,self,0.05,0,100,
2025-11-29T10:52:13.639629+00:00,train,5,18633,self,0.05,0,99,
2025-11-29T10:52:13.639743+00:00,train,5,18634,self,0.05,0,99,
2025-11-29T10:52:13.639856+00:00,train,5,18635,self,0.05,0,100,
2025-11-29T10:52:13.639969+00:00,train,5,18636,self,0.05,0,100,
2025-11-29T10:52:13.640087+00:00,train,5,18637,self,0.05,0,84,
2025-11-29T10:52:13.640200+00:00,train,5,18638,self,0.05,0,88,
2025-11-29T10:52:13.640313+00:00,train,5,18639,self,0.05,0,100,
2025-11-29T10:52:13.640427+00:00,train,5,18640,self,0.05,0,100,
2025-11-29T10:52:13.640540+00:00,train,5,18641,self,0.05,0,84,
2025-11-29T10:52:13.640654+00:00,train,5,18642,self,0.05,0,90,
2025-11-29T10:52:13.640769+00:00,train,5,18643,self,0.05,0,96,
2025-11-29T10:52:13.640887+00:00,train,5,18644,self,0.05,0,98,
2025-11-29T10:52:13.641014+00:00,train,5,18645,self,0.05,0,94,
2025-11-29T10:52:13.641138+00:00,train,5,18646,self,0.05,0,97,
2025-11-29T10:52:13.641268+00:00,train,5,18647,self,0.05,0,99,
2025-11-29T10:52:13.641395+00:00,train,5,18648,self,0.05,0,99,
2025-11-29T10:52:13.641523+00:00,train,5,18649,self,0.05,0,86,
2025-11-29T10:52:13.641654+00:00,train,5,18650,self,0.05,0,93,
2025-11-29T10:52:13.641786+00:00,train,5,18651,self,0.05,0,99,
2025-11-29T10:52:13.641917+00:00,train,5,18652,self,0.05,0,100,
2025-11-29T10:52:13.642057+00:00,train,5,18653,self,0.05,0,91,
2025-11-29T10:52:13.642195+00:00,train,5,18654,self,0.05,0,98,
2025-11-29T10:52:13.642348+00:00,train,5,18655,self,0.05,0,98,
2025-11-29T10:52:13.642511+00:00,train,5,18656,self,0.05,0,99,
2025-11-29T10:52:13.642671+00:00,train,5,18657,self,0.05,0,85,
2025-11-29T10:52:13.642827+00:00,train,5,18658,self,0.05,0,88,
2025-11-29T10:52:13.642945+00:00,train,5,18659,self,0.05,0,90,
2025-11-29T10:52:13.643059+00:00,train,5,18660,self,0.05,0,94,
2025-11-29T10:52:13.643179+00:00,train,5,18661,self,0.05,0,89,
2025-11-29T10:52:13.643293+00:00,train,5,18662,self,0.05,0,96,
2025-11-29T10:52:13.643406+00:00,train,5,18663,self,0.05,0,98,
2025-11-29T10:52:13.643550+00:00,train,5,18664,self,0.05,0,98,
2025-11-29T10:52:13.643723+00:00,train,5,18665,self,0.05,0,81,
2025-11-29T10:52:13.643887+00:00,train,5,18666,self,0.05,0,95,
2025-11-29T10:52:13.644000+00:00,train,5,18667,self,0.05,0,95,
2025-11-29T10:52:13.644263+00:00,train,5,18668,self,0.05,0,96,
2025-11-29T10:52:13.644391+00:00,train,5,18669,self,0.05,0,84,
2025-11-29T10:52:13.644509+00:00,train,5,18670,self,0.05,0,96,
2025-11-29T10:52:13.644624+00:00,train,5,18671,self,0.05,0,96,
2025-11-29T10:52:13.644736+00:00,train,5,18672,self,0.05,0,98,
2025-11-29T10:52:13.644846+00:00,train,5,18673,self,0.05,0,93,
2025-11-29T10:52:13.644956+00:00,train,5,18674,self,0.05,0,95,
2025-11-29T10:52:13.645065+00:00,train,5,18675,self,0.05,0,96,
2025-11-29T10:52:13.645179+00:00,train,5,18676,self,0.05,0,97,
2025-11-29T10:52:13.645287+00:00,train,5,18677,self,0.05,0,82,
2025-11-29T10:52:13.645395+00:00,train,5,18678,self,0.05,0,97,
2025-11-29T10:52:13.645504+00:00,train,5,18679,self,0.05,0,99,
2025-11-29T10:52:13.645614+00:00,train,5,18680,self,0.05,0,100,
2025-11-29T10:52:13.645722+00:00,train,5,18681,self,0.05,0,94,
2025-11-29T10:52:13.645830+00:00,train,5,18682,self,0.05,0,96,
2025-11-29T10:52:13.645938+00:00,train,5,18683,self,0.05,0,100,
2025-11-29T10:52:13.646092+00:00,train,5,18684,self,0.05,0,100,
2025-11-29T10:52:13.646200+00:00,train,5,18685,self,0.05,0,95,
2025-11-29T10:52:13.646308+00:00,train,5,18686,self,0.05,0,98,
2025-11-29T10:52:13.646415+00:00,train,5,18687,self,0.05,0,99,
2025-11-29T10:52:13.646523+00:00,train,5,18688,self,0.05,0,100,
2025-11-29T10:52:13.646633+00:00,train,5,18689,self,0.05,0,94,
2025-11-29T10:52:13.646741+00:00,train,5,18690,self,0.05,0,98,
2025-11-29T10:52:13.646849+00:00,train,5,18691,self,0.05,0,98,
2025-11-29T10:52:13.646961+00:00,train,5,18692,self,0.05,0,98,
2025-11-29T10:52:13.647069+00:00,train,5,18693,self,0.05,0,92,
2025-11-29T10:52:13.647177+00:00,train,5,18694,self,0.05,0,97,
2025-11-29T10:52:13.647285+00:00,train,5,18695,self,0.05,0,97,
2025-11-29T10:52:13.647394+00:00,train,5,18696,self,0.05,0,98,
2025-11-29T10:52:13.647766+00:00,train,5,18697,self,0.05,0,85,
2025-11-29T10:52:13.647892+00:00,train,5,18698,self,0.05,0,87,
2025-11-29T10:52:13.648059+00:00,train,5,18699,self,0.05,0,98,
2025-11-29T10:52:13.648177+00:00,train,5,18700,self,0.05,0,99,
2025-11-29T10:52:13.648288+00:00,train,5,18701,self,0.05,0,90,
2025-11-29T10:52:13.648397+00:00,train,5,18702,self,0.05,0,91,
2025-11-29T10:52:13.648504+00:00,train,5,18703,self,0.05,0,95,
2025-11-29T10:52:13.648612+00:00,train,5,18704,self,0.05,0,100,
2025-11-29T10:52:13.648720+00:00,train,5,18705,self,0.05,0,98,
2025-11-29T10:52:13.648827+00:00,train,5,18706,self,0.05,0,98,
2025-11-29T10:52:13.648934+00:00,train,5,18707,self,0.05,0,99,
2025-11-29T10:52:13.649047+00:00,train,5,18708,self,0.05,0,99,
2025-11-29T10:52:13.649154+00:00,train,5,18709,self,0.05,0,94,
2025-11-29T10:52:13.649260+00:00,train,5,18710,self,0.05,0,97,
2025-11-29T10:52:13.649366+00:00,train,5,18711,self,0.05,0,98,
2025-11-29T10:52:13.649471+00:00,train,5,18712,self,0.05,0,100,
2025-11-29T10:52:13.649577+00:00,train,5,18713,self,0.05,0,95,
2025-11-29T10:52:13.649683+00:00,train,5,18714,self,0.05,0,97,
2025-11-29T10:52:13.649790+00:00,train,5,18715,self,0.05,0,98,
2025-11-29T10:52:13.649902+00:00,train,5,18716,self,0.05,0,98,
2025-11-29T10:52:13.650007+00:00,train,5,18717,self,0.05,0,98,
2025-11-29T10:52:13.650114+00:00,train,5,18718,self,0.05,0,99,
2025-11-29T10:52:13.650220+00:00,train,5,18719,self,0.05,0,99,
2025-11-29T10:52:13.650326+00:00,train,5,18720,self,0.05,0,100,
2025-11-29T10:52:13.650433+00:00,train,5,18721,self,0.05,0,82,
2025-11-29T10:52:13.650540+00:00,train,5,18722,self,0.05,0,93,
2025-11-29T10:52:13.650646+00:00,train,5,18723,self,0.05,0,97,
2025-11-29T10:52:13.650757+00:00,train,5,18724,self,0.05,0,100,
2025-11-29T10:52:13.650863+00:00,train,5,18725,self,0.05,0,85,
2025-11-29T10:52:13.650970+00:00,train,5,18726,self,0.05,0,96,
2025-11-29T10:52:13.651076+00:00,train,5,18727,self,0.05,0,98,
2025-11-29T10:52:13.651183+00:00,train,5,18728,self,0.05,0,99,
2025-11-29T10:52:13.651289+00:00,train,5,18729,self,0.05,0,77,
2025-11-29T10:52:13.651398+00:00,train,5,18730,self,0.05,0,95,
2025-11-29T10:52:13.651504+00:00,train,5,18731,self,0.05,0,97,
2025-11-29T10:52:13.651614+00:00,train,5,18732,self,0.05,0,99,
2025-11-29T10:52:13.651721+00:00,train,5,18733,self,0.05,0,88,
2025-11-29T10:52:13.651826+00:00,train,5,18734,self,0.05,0,95,
2025-11-29T10:52:13.651932+00:00,train,5,18735,self,0.05,0,96,
2025-11-29T10:52:13.652038+00:00,train,5,18736,self,0.05,0,100,
2025-11-29T10:52:13.652144+00:00,train,5,18737,self,0.05,0,72,
2025-11-29T10:52:13.652250+00:00,train,5,18738,self,0.05,0,95,
2025-11-29T10:52:13.652356+00:00,train,5,18739,self,0.05,0,99,
2025-11-29T10:52:13.652467+00:00,train,5,18740,self,0.05,0,100,
2025-11-29T10:52:13.652573+00:00,train,5,18741,self,0.05,0,82,
2025-11-29T10:52:13.652679+00:00,train,5,18742,self,0.05,0,99,
2025-11-29T10:52:13.652785+00:00,train,5,18743,self,0.05,0,99,
2025-11-29T10:52:13.652891+00:00,train,5,18744,self,0.05,0,100,
2025-11-29T10:52:13.652997+00:00,train,5,18745,self,0.05,0,81,
2025-11-29T10:52:13.653102+00:00,train,5,18746,self,0.05,0,88,
2025-11-29T10:52:13.653208+00:00,train,5,18747,self,0.05,0,93,
2025-11-29T10:52:13.653318+00:00,train,5,18748,self,0.05,0,98,
2025-11-29T10:52:13.653424+00:00,train,5,18749,self,0.05,0,91,
2025-11-29T10:52:13.653530+00:00,train,5,18750,self,0.05,0,95,
2025-11-29T10:52:13.653635+00:00,train,5,18751,self,0.05,0,98,
2025-11-29T10:52:13.653740+00:00,train,5,18752,self,0.05,0,98,
2025-11-29T10:52:13.653846+00:00,train,5,18753,self,0.05,0,93,
2025-11-29T10:52:13.653951+00:00,train,5,18754,self,0.05,0,94,
2025-11-29T10:52:13.654059+00:00,train,5,18755,self,0.05,0,99,
2025-11-29T10:52:13.654170+00:00,train,5,18756,self,0.05,0,100,
2025-11-29T10:52:13.654278+00:00,train,5,18757,self,0.05,0,82,
2025-11-29T10:52:13.654384+00:00,train,5,18758,self,0.05,0,91,
2025-11-29T10:52:13.654489+00:00,train,5,18759,self,0.05,0,93,
2025-11-29T10:52:13.654594+00:00,train,5,18760,self,0.05,0,97,
2025-11-29T10:52:13.654700+00:00,train,5,18761,self,0.05,0,84,
2025-11-29T10:52:13.654805+00:00,train,5,18762,self,0.05,0,92,
2025-11-29T10:52:13.654910+00:00,train,5,18763,self,0.05,0,94,
2025-11-29T10:52:13.655021+00:00,train,5,18764,self,0.05,0,97,
2025-11-29T10:52:13.655126+00:00,train,5,18765,self,0.05,0,83,
2025-11-29T10:52:13.655232+00:00,train,5,18766,self,0.05,0,84,
2025-11-29T10:52:13.655336+00:00,train,5,18767,self,0.05,0,97,
2025-11-29T10:52:13.655440+00:00,train,5,18768,self,0.05,0,98,
2025-11-29T10:52:13.655546+00:00,train,5,18769,self,0.05,0,89,
2025-11-29T10:52:13.655651+00:00,train,5,18770,self,0.05,0,98,
2025-11-29T10:52:13.655756+00:00,train,5,18771,self,0.05,0,99,
2025-11-29T10:52:13.655866+00:00,train,5,18772,self,0.05,0,99,
2025-11-29T10:52:13.655972+00:00,train,5,18773,self,0.05,0,89,
2025-11-29T10:52:13.656078+00:00,train,5,18774,self,0.05,0,92,
2025-11-29T10:52:13.656183+00:00,train,5,18775,self,0.05,0,99,
2025-11-29T10:52:13.656289+00:00,train,5,18776,self,0.05,0,99,
2025-11-29T10:52:13.656395+00:00,train,5,18777,self,0.05,0,85,
2025-11-29T10:52:13.656500+00:00,train,5,18778,self,0.05,0,98,
2025-11-29T10:52:13.656605+00:00,train,5,18779,self,0.05,0,100,
2025-11-29T10:52:13.656715+00:00,train,5,18780,self,0.05,0,100,
2025-11-29T10:52:13.656821+00:00,train,5,18781,self,0.05,0,74,
2025-11-29T10:52:13.656927+00:00,train,5,18782,self,0.05,0,96,
2025-11-29T10:52:13.657033+00:00,train,5,18783,self,0.05,0,98,
2025-11-29T10:52:13.657138+00:00,train,5,18784,self,0.05,0,98,
2025-11-29T10:52:13.657244+00:00,train,5,18785,self,0.05,0,92,
2025-11-29T10:52:13.657349+00:00,train,5,18786,self,0.05,0,94,
2025-11-29T10:52:13.657455+00:00,train,5,18787,self,0.05,0,98,
2025-11-29T10:52:13.657566+00:00,train,5,18788,self,0.05,0,100,
2025-11-29T10:52:13.657672+00:00,train,5,18789,self,0.05,0,92,
2025-11-29T10:52:13.657782+00:00,train,5,18790,self,0.05,0,97,
2025-11-29T10:52:13.657888+00:00,train,5,18791,self,0.05,0,97,
2025-11-29T10:52:13.657993+00:00,train,5,18792,self,0.05,0,100,
2025-11-29T10:52:13.658098+00:00,train,5,18793,self,0.05,0,93,
2025-11-29T10:52:13.658205+00:00,train,5,18794,self,0.05,0,97,
2025-11-29T10:52:13.658311+00:00,train,5,18795,self,0.05,0,97,
2025-11-29T10:52:13.658421+00:00,train,5,18796,self,0.05,0,100,
2025-11-29T10:52:13.658528+00:00,train,5,18797,self,0.05,0,81,
2025-11-29T10:52:13.658633+00:00,train,5,18798,self,0.05,0,93,
2025-11-29T10:52:13.658738+00:00,train,5,18799,self,0.05,0,96,
2025-11-29T10:52:13.658844+00:00,train,5,18800,self,0.05,0,99,
2025-11-29T10:52:13.663121+00:00,train,5,18801,self,0.05,0,90,
2025-11-29T10:52:13.663253+00:00,train,5,18802,self,0.05,0,94,
2025-11-29T10:52:13.663368+00:00,train,5,18803,self,0.05,0,97,
2025-11-29T10:52:13.663479+00:00,train,5,18804,self,0.05,0,99,
2025-11-29T10:52:13.663585+00:00,train,5,18805,self,0.05,0,94,
2025-11-29T10:52:13.663691+00:00,train,5,18806,self,0.05,0,98,
2025-11-29T10:52:13.663797+00:00,train,5,18807,self,0.05,0,98,
2025-11-29T10:52:13.663903+00:00,train,5,18808,self,0.05,0,98,
2025-11-29T10:52:13.664009+00:00,train,5,18809,self,0.05,0,91,
2025-11-29T10:52:13.664117+00:00,train,5,18810,self,0.05,0,95,
2025-11-29T10:52:13.664249+00:00,train,5,18811,self,0.05,0,95,
2025-11-29T10:52:13.664358+00:00,train,5,18812,self,0.05,0,96,
2025-11-29T10:52:13.664467+00:00,train,5,18813,self,0.05,0,90,
2025-11-29T10:52:13.664575+00:00,train,5,18814,self,0.05,0,91,
2025-11-29T10:52:13.664683+00:00,train,5,18815,self,0.05,0,92,
2025-11-29T10:52:13.664789+00:00,train,5,18816,self,0.05,0,95,
2025-11-29T10:52:13.664896+00:00,train,5,18817,self,0.05,0,79,
2025-11-29T10:52:13.665002+00:00,train,5,18818,self,0.05,0,96,
2025-11-29T10:52:13.665115+00:00,train,5,18819,self,0.05,0,100,
2025-11-29T10:52:13.665223+00:00,train,5,18820,self,0.05,0,100,
2025-11-29T10:52:13.665330+00:00,train,5,18821,self,0.05,0,88,
2025-11-29T10:52:13.665437+00:00,train,5,18822,self,0.05,0,95,
2025-11-29T10:52:13.665543+00:00,train,5,18823,self,0.05,0,96,
2025-11-29T10:52:13.665650+00:00,train,5,18824,self,0.05,0,100,
2025-11-29T10:52:13.665757+00:00,train,5,18825,self,0.05,0,97,
2025-11-29T10:52:13.665864+00:00,train,5,18826,self,0.05,0,99,
2025-11-29T10:52:13.665977+00:00,train,5,18827,self,0.05,0,99,
2025-11-29T10:52:13.666083+00:00,train,5,18828,self,0.05,0,99,
2025-11-29T10:52:13.666190+00:00,train,5,18829,self,0.05,0,96,
2025-11-29T10:52:13.666297+00:00,train,5,18830,self,0.05,0,97,
2025-11-29T10:52:13.666404+00:00,train,5,18831,self,0.05,0,98,
2025-11-29T10:52:13.666510+00:00,train,5,18832,self,0.05,0,99,
2025-11-29T10:52:13.666617+00:00,train,5,18833,self,0.05,0,88,
2025-11-29T10:52:13.666723+00:00,train,5,18834,self,0.05,0,95,
2025-11-29T10:52:13.666836+00:00,train,5,18835,self,0.05,0,96,
2025-11-29T10:52:13.666943+00:00,train,5,18836,self,0.05,0,100,
2025-11-29T10:52:13.667050+00:00,train,5,18837,self,0.05,0,86,
2025-11-29T10:52:13.667156+00:00,train,5,18838,self,0.05,0,89,
2025-11-29T10:52:13.667263+00:00,train,5,18839,self,0.05,0,94,
2025-11-29T10:52:13.667369+00:00,train,5,18840,self,0.05,0,96,
2025-11-29T10:52:13.667475+00:00,train,5,18841,self,0.05,0,94,
2025-11-29T10:52:13.667582+00:00,train,5,18842,self,0.05,0,95,
2025-11-29T10:52:13.667693+00:00,train,5,18843,self,0.05,0,97,
2025-11-29T10:52:13.667800+00:00,train,5,18844,self,0.05,0,99,
2025-11-29T10:52:13.667914+00:00,train,5,18845,self,0.05,0,92,
2025-11-29T10:52:13.668021+00:00,train,5,18846,self,0.05,0,95,
2025-11-29T10:52:13.668127+00:00,train,5,18847,self,0.05,0,99,
2025-11-29T10:52:13.668234+00:00,train,5,18848,self,0.05,0,100,
2025-11-29T10:52:13.668340+00:00,train,5,18849,self,0.05,0,89,
2025-11-29T10:52:13.668447+00:00,train,5,18850,self,0.05,0,94,
2025-11-29T10:52:13.668559+00:00,train,5,18851,self,0.05,0,96,
2025-11-29T10:52:13.668665+00:00,train,5,18852,self,0.05,0,97,
2025-11-29T10:52:13.668772+00:00,train,5,18853,self,0.05,0,79,
2025-11-29T10:52:13.668878+00:00,train,5,18854,self,0.05,0,94,
2025-11-29T10:52:13.668984+00:00,train,5,18855,self,0.05,0,95,
2025-11-29T10:52:13.669090+00:00,train,5,18856,self,0.05,0,100,
2025-11-29T10:52:13.669201+00:00,train,5,18857,self,0.05,0,82,
2025-11-29T10:52:13.669309+00:00,train,5,18858,self,0.05,0,93,
2025-11-29T10:52:13.669421+00:00,train,5,18859,self,0.05,0,100,
2025-11-29T10:52:13.669527+00:00,train,5,18860,self,0.05,0,100,
2025-11-29T10:52:13.669634+00:00,train,5,18861,self,0.05,0,90,
2025-11-29T10:52:13.669741+00:00,train,5,18862,self,0.05,0,90,
2025-11-29T10:52:13.669847+00:00,train,5,18863,self,0.05,0,97,
2025-11-29T10:52:13.669954+00:00,train,5,18864,self,0.05,0,98,
2025-11-29T10:52:13.670061+00:00,train,5,18865,self,0.05,0,74,
2025-11-29T10:52:13.670167+00:00,train,5,18866,self,0.05,0,95,
2025-11-29T10:52:13.670372+00:00,train,5,18867,self,0.05,0,98,
2025-11-29T10:52:13.670524+00:00,train,5,18868,self,0.05,0,100,
2025-11-29T10:52:13.670663+00:00,train,5,18869,self,0.05,0,87,
2025-11-29T10:52:13.670835+00:00,train,5,18870,self,0.05,0,93,
2025-11-29T10:52:13.670957+00:00,train,5,18871,self,0.05,0,98,
2025-11-29T10:52:13.671080+00:00,train,5,18872,self,0.05,0,98,
2025-11-29T10:52:13.671195+00:00,train,5,18873,self,0.05,0,91,
2025-11-29T10:52:13.671311+00:00,train,5,18874,self,0.05,0,91,
2025-11-29T10:52:13.671431+00:00,train,5,18875,self,0.05,0,92,
2025-11-29T10:52:13.671546+00:00,train,5,18876,self,0.05,0,98,
2025-11-29T10:52:13.671730+00:00,train,5,18877,self,0.05,0,90,
2025-11-29T10:52:13.671847+00:00,train,5,18878,self,0.05,0,92,
2025-11-29T10:52:13.671961+00:00,train,5,18879,self,0.05,0,98,
2025-11-29T10:52:13.672076+00:00,train,5,18880,self,0.05,0,100,
2025-11-29T10:52:13.672191+00:00,train,5,18881,self,0.05,0,94,
2025-11-29T10:52:13.672306+00:00,train,5,18882,self,0.05,0,96,
2025-11-29T10:52:13.672426+00:00,train,5,18883,self,0.05,0,97,
2025-11-29T10:52:13.672541+00:00,train,5,18884,self,0.05,0,100,
2025-11-29T10:52:13.672655+00:00,train,5,18885,self,0.05,0,88,
2025-11-29T10:52:13.672769+00:00,train,5,18886,self,0.05,0,94,
2025-11-29T10:52:13.672883+00:00,train,5,18887,self,0.05,0,96,
2025-11-29T10:52:13.672996+00:00,train,5,18888,self,0.05,0,100,
2025-11-29T10:52:13.673109+00:00,train,5,18889,self,0.05,0,90,
2025-11-29T10:52:13.673223+00:00,train,5,18890,self,0.05,0,92,
2025-11-29T10:52:13.673341+00:00,train,5,18891,self,0.05,0,93,
2025-11-29T10:52:13.673455+00:00,train,5,18892,self,0.05,0,100,
2025-11-29T10:52:13.673568+00:00,train,5,18893,self,0.05,0,88,
2025-11-29T10:52:13.673681+00:00,train,5,18894,self,0.05,0,92,
2025-11-29T10:52:13.673800+00:00,train,5,18895,self,0.05,0,92,
2025-11-29T10:52:13.673924+00:00,train,5,18896,self,0.05,0,99,
2025-11-29T10:52:13.674062+00:00,train,5,18897,self,0.05,0,80,
2025-11-29T10:52:13.674198+00:00,train,5,18898,self,0.05,0,93,
2025-11-29T10:52:13.674355+00:00,train,5,18899,self,0.05,0,95,
2025-11-29T10:52:13.674493+00:00,train,5,18900,self,0.05,0,96,
2025-11-29T10:52:13.674638+00:00,train,5,18901,self,0.05,0,85,
2025-11-29T10:52:13.674779+00:00,train,5,18902,self,0.05,0,98,
2025-11-29T10:52:13.674920+00:00,train,5,18903,self,0.05,0,99,
2025-11-29T10:52:13.675060+00:00,train,5,18904,self,0.05,0,100,
2025-11-29T10:52:13.675199+00:00,train,5,18905,self,0.05,0,96,
2025-11-29T10:52:13.675364+00:00,train,5,18906,self,0.05,0,99,
2025-11-29T10:52:13.675529+00:00,train,5,18907,self,0.05,0,100,
2025-11-29T10:52:13.675679+00:00,train,5,18908,self,0.05,0,100,
2025-11-29T10:52:13.675818+00:00,train,5,18909,self,0.05,0,87,
2025-11-29T10:52:13.675933+00:00,train,5,18910,self,0.05,0,87,
2025-11-29T10:52:13.676047+00:00,train,5,18911,self,0.05,0,96,
2025-11-29T10:52:13.676161+00:00,train,5,18912,self,0.05,0,98,
2025-11-29T10:52:13.676275+00:00,train,5,18913,self,0.05,0,90,
2025-11-29T10:52:13.676388+00:00,train,5,18914,self,0.05,0,96,
2025-11-29T10:52:13.676506+00:00,train,5,18915,self,0.05,0,97,
2025-11-29T10:52:13.676620+00:00,train,5,18916,self,0.05,0,100,
2025-11-29T10:52:13.676732+00:00,train,5,18917,self,0.05,0,93,
2025-11-29T10:52:13.676846+00:00,train,5,18918,self,0.05,0,93,
2025-11-29T10:52:13.676959+00:00,train,5,18919,self,0.05,0,94,
2025-11-29T10:52:13.677073+00:00,train,5,18920,self,0.05,0,97,
2025-11-29T10:52:13.677191+00:00,train,5,18921,self,0.05,0,92,
2025-11-29T10:52:13.677305+00:00,train,5,18922,self,0.05,0,93,
