timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T03:12:10.215963+00:00,train,1,376,self,1.0,0,98,
2025-11-27T03:12:10.216089+00:00,train,1,377,self,1.0,0,85,
2025-11-27T03:12:10.216219+00:00,train,1,378,self,1.0,0,99,
2025-11-27T03:12:10.216344+00:00,train,1,379,self,1.0,0,93,
2025-11-27T03:12:10.216468+00:00,train,1,380,self,1.0,0,98,
2025-11-27T03:12:10.216592+00:00,train,1,381,self,1.0,0,91,
2025-11-27T03:12:10.216716+00:00,train,1,382,self,1.0,0,98,
2025-11-27T03:12:10.216839+00:00,train,1,383,self,1.0,0,96,
2025-11-27T03:12:10.216962+00:00,train,1,384,self,1.0,0,99,
2025-11-27T03:12:10.217085+00:00,train,1,385,self,1.0,0,82,
2025-11-27T03:12:10.217213+00:00,train,1,386,self,1.0,0,98,
2025-11-27T03:12:10.217337+00:00,train,1,387,self,1.0,0,97,
2025-11-27T03:12:10.217459+00:00,train,1,388,self,1.0,0,99,
2025-11-27T03:12:10.217584+00:00,train,1,389,self,1.0,0,77,
2025-11-27T03:12:10.217709+00:00,train,1,390,self,1.0,0,97,
2025-11-27T03:12:10.217833+00:00,train,1,391,self,1.0,0,97,
2025-11-27T03:12:10.217956+00:00,train,1,392,self,1.0,0,99,
2025-11-27T03:12:10.218079+00:00,train,1,393,self,1.0,0,95,
2025-11-27T03:12:10.218207+00:00,train,1,394,self,1.0,0,100,
2025-11-27T03:12:10.218330+00:00,train,1,395,self,1.0,0,91,
2025-11-27T03:12:10.218454+00:00,train,1,396,self,1.0,0,98,
2025-11-27T03:12:10.218577+00:00,train,1,397,self,1.0,0,89,
2025-11-27T03:12:10.218700+00:00,train,1,398,self,1.0,0,97,
2025-11-27T03:12:10.218824+00:00,train,1,399,self,1.0,0,92,
2025-11-27T03:12:10.218946+00:00,train,1,400,self,1.0,0,94,
2025-11-27T03:12:10.219070+00:00,train,1,401,self,1.0,0,89,
2025-11-27T03:12:10.219199+00:00,train,1,402,self,1.0,0,95,
2025-11-27T03:12:10.221900+00:00,train,1,403,self,1.0,0,89,
2025-11-27T03:12:10.222059+00:00,train,1,404,self,1.0,0,100,
2025-11-27T03:12:10.222204+00:00,train,1,405,self,1.0,0,98,
2025-11-27T03:12:10.222345+00:00,train,1,406,self,1.0,0,100,
2025-11-27T03:12:10.222480+00:00,train,1,407,self,1.0,0,94,
2025-11-27T03:12:10.222614+00:00,train,1,408,self,1.0,0,94,
2025-11-27T03:12:10.222748+00:00,train,1,409,self,1.0,0,99,
2025-11-27T03:12:10.222880+00:00,train,1,410,self,1.0,0,100,
2025-11-27T03:12:10.223017+00:00,train,1,411,self,1.0,0,97,
2025-11-27T03:12:10.223148+00:00,train,1,412,self,1.0,0,97,
2025-11-27T03:12:10.223279+00:00,train,1,413,self,1.0,0,97,
2025-11-27T03:12:10.223410+00:00,train,1,414,self,1.0,0,99,
2025-11-27T03:12:10.223543+00:00,train,1,415,self,1.0,0,96,
2025-11-27T03:12:10.223675+00:00,train,1,416,self,1.0,0,100,
2025-11-27T03:12:10.223804+00:00,train,1,417,self,1.0,0,96,
2025-11-27T03:12:10.223934+00:00,train,1,418,self,1.0,0,99,
2025-11-27T03:12:10.224069+00:00,train,1,419,self,1.0,0,86,
2025-11-27T03:12:10.224201+00:00,train,1,420,self,1.0,0,99,
2025-11-27T03:12:10.224336+00:00,train,1,421,self,1.0,0,96,
2025-11-27T03:12:10.224543+00:00,train,1,422,self,1.0,0,100,
2025-11-27T03:12:10.224674+00:00,train,1,423,self,1.0,0,97,
2025-11-27T03:12:10.224804+00:00,train,1,424,self,1.0,0,100,
2025-11-27T03:12:10.224933+00:00,train,1,425,self,1.0,0,97,
2025-11-27T03:12:10.225064+00:00,train,1,426,self,1.0,0,99,
2025-11-27T03:12:10.225233+00:00,train,1,427,self,1.0,0,97,
2025-11-27T03:12:10.225439+00:00,train,1,428,self,1.0,0,100,
2025-11-27T03:12:10.225603+00:00,train,1,429,self,1.0,0,94,
2025-11-27T03:12:10.225740+00:00,train,1,430,self,1.0,0,100,
2025-11-27T03:12:10.225872+00:00,train,1,431,self,1.0,0,86,
2025-11-27T03:12:10.226000+00:00,train,1,432,self,1.0,0,95,
2025-11-27T03:12:10.226125+00:00,train,1,433,self,1.0,0,94,
2025-11-27T03:12:10.226250+00:00,train,1,434,self,1.0,0,98,
2025-11-27T03:12:10.226379+00:00,train,1,435,self,1.0,0,95,
2025-11-27T03:12:10.226503+00:00,train,1,436,self,1.0,0,95,
2025-11-27T03:12:10.226627+00:00,train,1,437,self,1.0,0,99,
2025-11-27T03:12:10.226749+00:00,train,1,438,self,1.0,0,99,
2025-11-27T03:12:10.226871+00:00,train,1,439,self,1.0,0,91,
2025-11-27T03:12:10.226993+00:00,train,1,440,self,1.0,0,99,
2025-11-27T03:12:10.227114+00:00,train,1,441,self,1.0,0,85,
2025-11-27T03:12:10.227235+00:00,train,1,442,self,1.0,0,88,
2025-11-27T03:12:10.227361+00:00,train,1,443,self,1.0,0,97,
2025-11-27T03:12:10.227482+00:00,train,1,444,self,1.0,0,99,
2025-11-27T03:12:10.227603+00:00,train,1,445,self,1.0,0,93,
2025-11-27T03:12:10.227725+00:00,train,1,446,self,1.0,0,100,
2025-11-27T03:12:10.227846+00:00,train,1,447,self,1.0,0,97,
2025-11-27T03:12:10.227972+00:00,train,1,448,self,1.0,0,98,
2025-11-27T03:12:10.228109+00:00,train,1,449,self,1.0,0,97,
2025-11-27T03:12:10.228227+00:00,train,1,450,self,1.0,0,99,
2025-11-27T03:12:10.228351+00:00,train,1,451,self,1.0,0,87,
2025-11-27T03:12:10.228469+00:00,train,1,452,self,1.0,0,100,
2025-11-27T03:12:10.228587+00:00,train,1,453,self,1.0,0,83,
2025-11-27T03:12:10.228706+00:00,train,1,454,self,1.0,0,98,
2025-11-27T03:12:10.228823+00:00,train,1,455,self,1.0,0,95,
2025-11-27T03:12:10.228942+00:00,train,1,456,self,1.0,0,99,
2025-11-27T03:12:10.229059+00:00,train,1,457,self,1.0,0,84,
2025-11-27T03:12:10.229176+00:00,train,1,458,self,1.0,0,92,
2025-11-27T03:12:10.229301+00:00,train,1,459,self,1.0,0,96,
2025-11-27T03:12:10.229418+00:00,train,1,460,self,1.0,0,100,
2025-11-27T03:12:10.229537+00:00,train,1,461,self,1.0,0,79,
2025-11-27T03:12:10.229655+00:00,train,1,462,self,1.0,0,99,
2025-11-27T03:12:10.229773+00:00,train,1,463,self,1.0,0,94,
2025-11-27T03:12:10.229892+00:00,train,1,464,self,1.0,0,97,
2025-11-27T03:12:10.230010+00:00,train,1,465,self,1.0,0,93,
2025-11-27T03:12:10.230129+00:00,train,1,466,self,1.0,0,97,
2025-11-27T03:12:10.230253+00:00,train,1,467,self,1.0,0,95,
2025-11-27T03:12:10.230371+00:00,train,1,468,self,1.0,0,98,
2025-11-27T03:12:10.230489+00:00,train,1,469,self,1.0,0,92,
2025-11-27T03:12:10.230665+00:00,train,1,470,self,1.0,0,98,
2025-11-27T03:12:10.230787+00:00,train,1,471,self,1.0,0,96,
2025-11-27T03:12:10.230906+00:00,train,1,472,self,1.0,0,99,
2025-11-27T03:12:10.231025+00:00,train,1,473,self,1.0,0,97,
2025-11-27T03:12:10.231149+00:00,train,1,474,self,1.0,0,97,
2025-11-27T03:12:10.231268+00:00,train,1,475,self,1.0,0,92,
2025-11-27T03:12:10.231386+00:00,train,1,476,self,1.0,0,94,
2025-11-27T03:12:10.231504+00:00,train,1,477,self,1.0,0,98,
2025-11-27T03:12:10.231622+00:00,train,1,478,self,1.0,0,99,
2025-11-27T03:12:10.231742+00:00,train,1,479,self,1.0,0,99,
2025-11-27T03:12:10.231860+00:00,train,1,480,self,1.0,0,99,
2025-11-27T03:12:10.231979+00:00,train,1,481,self,1.0,0,93,
2025-11-27T03:12:10.232102+00:00,train,1,482,self,1.0,0,96,
2025-11-27T03:12:10.232220+00:00,train,1,483,self,1.0,0,95,
2025-11-27T03:12:10.232339+00:00,train,1,484,self,1.0,0,100,
2025-11-27T03:12:10.232457+00:00,train,1,485,self,1.0,0,97,
2025-11-27T03:12:10.232575+00:00,train,1,486,self,1.0,0,99,
2025-11-27T03:12:10.232693+00:00,train,1,487,self,1.0,0,88,
2025-11-27T03:12:10.232811+00:00,train,1,488,self,1.0,0,94,
2025-11-27T03:12:10.232930+00:00,train,1,489,self,1.0,0,95,
2025-11-27T03:12:10.233052+00:00,train,1,490,self,1.0,0,96,
2025-11-27T03:12:10.233183+00:00,train,1,491,self,1.0,0,97,
2025-11-27T03:12:10.233297+00:00,train,1,492,self,1.0,0,100,
2025-11-27T03:12:10.233412+00:00,train,1,493,self,1.0,0,88,
2025-11-27T03:12:10.233527+00:00,train,1,494,self,1.0,0,98,
2025-11-27T03:12:10.233641+00:00,train,1,495,self,1.0,0,91,
2025-11-27T03:12:10.233756+00:00,train,1,496,self,1.0,0,100,
2025-11-27T03:12:10.233870+00:00,train,1,497,self,1.0,0,89,
2025-11-27T03:12:10.233990+00:00,train,1,498,self,1.0,0,99,
2025-11-27T03:12:10.234119+00:00,train,1,499,self,1.0,0,97,
2025-11-27T03:12:10.234229+00:00,train,1,500,self,1.0,0,99,
2025-11-27T03:12:10.234342+00:00,train,1,501,self,1.0,0,92,
2025-11-27T03:12:10.234454+00:00,train,1,502,self,1.0,0,98,
2025-11-27T03:12:10.234566+00:00,train,1,503,self,1.0,0,93,
2025-11-27T03:12:10.234677+00:00,train,1,504,self,1.0,0,96,
2025-11-27T03:12:10.234788+00:00,train,1,505,self,1.0,0,93,
2025-11-27T03:12:10.234904+00:00,train,1,506,self,1.0,0,95,
2025-11-27T03:12:10.235016+00:00,train,1,507,self,1.0,0,93,
2025-11-27T03:12:10.235126+00:00,train,1,508,self,1.0,0,100,
2025-11-27T03:12:10.235253+00:00,train,1,509,self,1.0,0,97,
2025-11-27T03:12:10.235361+00:00,train,1,510,self,1.0,0,100,
2025-11-27T03:12:10.235469+00:00,train,1,511,self,1.0,0,90,
2025-11-27T03:12:10.235577+00:00,train,1,512,self,1.0,0,100,
2025-11-27T03:12:10.235686+00:00,train,1,513,self,1.0,0,97,
2025-11-27T03:12:10.235799+00:00,train,1,514,self,1.0,0,100,
2025-11-27T03:12:10.235908+00:00,train,1,515,self,1.0,0,94,
2025-11-27T03:12:10.236017+00:00,train,1,516,self,1.0,0,95,
2025-11-27T03:12:10.236138+00:00,train,1,517,self,1.0,0,89,
2025-11-27T03:12:10.236243+00:00,train,1,518,self,1.0,0,96,
2025-11-27T03:12:10.236349+00:00,train,1,519,self,1.0,0,94,
2025-11-27T03:12:10.236455+00:00,train,1,520,self,1.0,0,97,
2025-11-27T03:12:10.236566+00:00,train,1,521,self,1.0,0,96,
2025-11-27T03:12:10.236681+00:00,train,1,522,self,1.0,0,99,
2025-11-27T03:12:10.236787+00:00,train,1,523,self,1.0,0,98,
2025-11-27T03:12:10.236893+00:00,train,1,524,self,1.0,0,100,
2025-11-27T03:12:10.236998+00:00,train,1,525,self,1.0,0,96,
2025-11-27T03:12:10.237103+00:00,train,1,526,self,1.0,0,99,
2025-11-27T03:12:10.237219+00:00,train,1,527,self,1.0,0,89,
2025-11-27T03:12:10.237321+00:00,train,1,528,self,1.0,0,100,
2025-11-27T03:12:10.237425+00:00,train,1,529,self,1.0,0,94,
2025-11-27T03:12:10.237533+00:00,train,1,530,self,1.0,0,98,
2025-11-27T03:12:10.237637+00:00,train,1,531,self,1.0,0,99,
2025-11-27T03:12:10.237740+00:00,train,1,532,self,1.0,0,100,
2025-11-27T03:12:10.237842+00:00,train,1,533,self,1.0,0,99,
2025-11-27T03:12:10.237949+00:00,train,1,534,self,1.0,0,99,
2025-11-27T03:12:10.238051+00:00,train,1,535,self,1.0,0,95,
2025-11-27T03:12:10.238165+00:00,train,1,536,self,1.0,0,96,
2025-11-27T03:12:10.238322+00:00,train,1,537,self,1.0,0,95,
2025-11-27T03:12:10.238424+00:00,train,1,538,self,1.0,0,96,
2025-11-27T03:12:10.238525+00:00,train,1,539,self,1.0,0,94,
2025-11-27T03:12:10.238625+00:00,train,1,540,self,1.0,0,95,
2025-11-27T03:12:10.238726+00:00,train,1,541,self,1.0,0,98,
2025-11-27T03:12:10.238826+00:00,train,1,542,self,1.0,0,100,
2025-11-27T03:12:10.238926+00:00,train,1,543,self,1.0,0,100,
2025-11-27T03:12:10.239026+00:00,train,1,544,self,1.0,0,100,
2025-11-27T03:12:10.239143+00:00,train,1,545,self,1.0,0,94,
2025-11-27T03:12:10.239242+00:00,train,1,546,self,1.0,0,98,
2025-11-27T03:12:10.239339+00:00,train,1,547,self,1.0,0,89,
2025-11-27T03:12:10.239437+00:00,train,1,548,self,1.0,0,100,
2025-11-27T03:12:10.239535+00:00,train,1,549,self,1.0,0,89,
2025-11-27T03:12:10.239633+00:00,train,1,550,self,1.0,0,95,
2025-11-27T03:12:10.239730+00:00,train,1,551,self,1.0,0,95,
2025-11-27T03:12:10.239829+00:00,train,1,552,self,1.0,0,99,
2025-11-27T03:12:10.239931+00:00,train,1,553,self,1.0,0,100,
2025-11-27T03:12:10.240029+00:00,train,1,554,self,1.0,0,100,
2025-11-27T03:12:10.240127+00:00,train,1,555,self,1.0,0,86,
2025-11-27T03:12:10.240224+00:00,train,1,556,self,1.0,0,98,
2025-11-27T03:12:10.240322+00:00,train,1,557,self,1.0,0,90,
2025-11-27T03:12:10.240420+00:00,train,1,558,self,1.0,0,92,
2025-11-27T03:12:10.240518+00:00,train,1,559,self,1.0,0,97,
2025-11-27T03:12:10.240618+00:00,train,1,560,self,1.0,0,100,
2025-11-27T03:12:10.240721+00:00,train,1,561,self,1.0,0,96,
2025-11-27T03:12:10.240819+00:00,train,1,562,self,1.0,0,97,
2025-11-27T03:12:10.240916+00:00,train,1,563,self,1.0,0,72,
2025-11-27T03:12:10.241014+00:00,train,1,564,self,1.0,0,88,
2025-11-27T03:12:10.241111+00:00,train,1,565,self,1.0,0,91,
2025-11-27T03:12:10.241209+00:00,train,1,566,self,1.0,0,99,
2025-11-27T03:12:10.241307+00:00,train,1,567,self,1.0,0,85,
2025-11-27T03:12:10.241404+00:00,train,1,568,self,1.0,0,100,
2025-11-27T03:12:10.241508+00:00,train,1,569,self,1.0,0,98,
2025-11-27T03:12:10.241605+00:00,train,1,570,self,1.0,0,99,
2025-11-27T03:12:10.241703+00:00,train,1,571,self,1.0,0,88,
2025-11-27T03:12:10.241800+00:00,train,1,572,self,1.0,0,94,
2025-11-27T03:12:10.241898+00:00,train,1,573,self,1.0,0,75,
2025-11-27T03:12:10.241996+00:00,train,1,574,self,1.0,0,95,
2025-11-27T03:12:10.242093+00:00,train,1,575,self,1.0,0,99,
2025-11-27T03:12:10.242191+00:00,train,1,576,self,1.0,0,100,
2025-11-27T03:12:10.242294+00:00,train,1,577,self,1.0,0,98,
2025-11-27T03:12:10.242391+00:00,train,1,578,self,1.0,0,99,
2025-11-27T03:12:10.242488+00:00,train,1,579,self,1.0,0,94,
2025-11-27T03:12:10.242585+00:00,train,1,580,self,1.0,0,100,
2025-11-27T03:12:10.242683+00:00,train,1,581,self,1.0,0,96,
2025-11-27T03:12:10.242780+00:00,train,1,582,self,1.0,0,99,
2025-11-27T03:12:10.242877+00:00,train,1,583,self,1.0,0,97,
2025-11-27T03:12:10.242975+00:00,train,1,584,self,1.0,0,99,
2025-11-27T03:12:10.243077+00:00,train,1,585,self,1.0,0,87,
2025-11-27T03:12:10.243175+00:00,train,1,586,self,1.0,0,97,
2025-11-27T03:12:10.243272+00:00,train,1,587,self,1.0,0,99,
2025-11-27T03:12:10.243369+00:00,train,1,588,self,1.0,0,100,
2025-11-27T03:12:10.243467+00:00,train,1,589,self,1.0,0,87,
2025-11-27T03:12:10.243563+00:00,train,1,590,self,1.0,0,90,
2025-11-27T03:12:10.243661+00:00,train,1,591,self,1.0,0,98,
2025-11-27T03:12:10.243758+00:00,train,1,592,self,1.0,0,99,
2025-11-27T03:12:10.243861+00:00,train,1,593,self,1.0,0,97,
2025-11-27T03:12:10.243958+00:00,train,1,594,self,1.0,0,99,
2025-11-27T03:12:10.244056+00:00,train,1,595,self,1.0,0,95,
2025-11-27T03:12:10.244154+00:00,train,1,596,self,1.0,0,100,
2025-11-27T03:12:10.244251+00:00,train,1,597,self,1.0,0,93,
2025-11-27T03:12:10.244348+00:00,train,1,598,self,1.0,0,99,
2025-11-27T03:12:10.244446+00:00,train,1,599,self,1.0,0,99,
2025-11-27T03:12:10.244543+00:00,train,1,600,self,1.0,0,100,
2025-11-27T03:12:10.244642+00:00,train,1,601,self,1.0,0,88,
2025-11-27T03:12:10.244741+00:00,train,1,602,self,1.0,0,94,
2025-11-27T03:12:10.244860+00:00,train,1,603,self,1.0,0,98,
2025-11-27T03:12:10.245000+00:00,train,1,604,self,1.0,0,98,
2025-11-27T03:12:10.245100+00:00,train,1,605,self,1.0,0,91,
2025-11-27T03:12:10.245199+00:00,train,1,606,self,1.0,0,97,
2025-11-27T03:12:10.245296+00:00,train,1,607,self,1.0,0,94,
2025-11-27T03:12:10.245393+00:00,train,1,608,self,1.0,0,98,
2025-11-27T03:12:10.245491+00:00,train,1,609,self,1.0,0,92,
2025-11-27T03:12:10.245589+00:00,train,1,610,self,1.0,0,99,
2025-11-27T03:12:10.245692+00:00,train,1,611,self,1.0,0,97,
2025-11-27T03:12:10.245790+00:00,train,1,612,self,1.0,0,98,
2025-11-27T03:12:10.245888+00:00,train,1,613,self,1.0,0,97,
2025-11-27T03:12:10.245986+00:00,train,1,614,self,1.0,0,100,
2025-11-27T03:12:10.246083+00:00,train,1,615,self,1.0,0,86,
2025-11-27T03:12:10.246181+00:00,train,1,616,self,1.0,0,98,
2025-11-27T03:12:10.246279+00:00,train,1,617,self,1.0,0,85,
2025-11-27T03:12:10.246377+00:00,train,1,618,self,1.0,0,99,
2025-11-27T03:12:10.246480+00:00,train,1,619,self,1.0,0,96,
2025-11-27T03:12:10.246577+00:00,train,1,620,self,1.0,0,100,
2025-11-27T03:12:10.246675+00:00,train,1,621,self,1.0,0,98,
2025-11-27T03:12:10.246772+00:00,train,1,622,self,1.0,0,100,
2025-11-27T03:12:10.246870+00:00,train,1,623,self,1.0,0,90,
2025-11-27T03:12:10.246968+00:00,train,1,624,self,1.0,0,99,
2025-11-27T03:12:10.247065+00:00,train,1,625,self,1.0,0,99,
2025-11-27T03:12:10.247191+00:00,train,1,626,self,1.0,0,100,
2025-11-27T03:12:10.247310+00:00,train,1,627,self,1.0,0,85,
2025-11-27T03:12:10.247408+00:00,train,1,628,self,1.0,0,94,
2025-11-27T03:12:10.247505+00:00,train,1,629,self,1.0,0,87,
2025-11-27T03:12:10.247602+00:00,train,1,630,self,1.0,0,94,
2025-11-27T03:12:10.247757+00:00,train,1,631,self,1.0,0,85,
2025-11-27T03:12:10.247857+00:00,train,1,632,self,1.0,0,97,
2025-11-27T03:12:10.247956+00:00,train,1,633,self,1.0,0,93,
2025-11-27T03:12:10.248055+00:00,train,1,634,self,1.0,0,98,
2025-11-27T03:12:10.248158+00:00,train,1,635,self,1.0,0,99,
2025-11-27T03:12:10.248256+00:00,train,1,636,self,1.0,0,100,
2025-11-27T03:12:10.248354+00:00,train,1,637,self,1.0,0,96,
2025-11-27T03:12:10.248451+00:00,train,1,638,self,1.0,0,100,
2025-11-27T03:12:10.248550+00:00,train,1,639,self,1.0,0,93,
2025-11-27T03:12:10.248647+00:00,train,1,640,self,1.0,0,96,
2025-11-27T03:12:10.248747+00:00,train,1,641,self,1.0,0,96,
2025-11-27T03:12:10.248844+00:00,train,1,642,self,1.0,0,99,
2025-11-27T03:12:10.248947+00:00,train,1,643,self,1.0,0,100,
2025-11-27T03:12:10.249045+00:00,train,1,644,self,1.0,0,100,
2025-11-27T03:12:10.249143+00:00,train,1,645,self,1.0,0,94,
2025-11-27T03:12:10.249240+00:00,train,1,646,self,1.0,0,95,
2025-11-27T03:12:10.249338+00:00,train,1,647,self,1.0,0,95,
2025-11-27T03:12:10.249436+00:00,train,1,648,self,1.0,0,100,
2025-11-27T03:12:10.249534+00:00,train,1,649,self,1.0,0,91,
2025-11-27T03:12:10.249631+00:00,train,1,650,self,1.0,0,100,
2025-11-27T03:12:10.249734+00:00,train,1,651,self,1.0,0,97,
2025-11-27T03:12:10.249832+00:00,train,1,652,self,1.0,0,100,
2025-11-27T03:12:10.249929+00:00,train,1,653,self,1.0,0,98,
2025-11-27T03:12:10.250027+00:00,train,1,654,self,1.0,0,99,
2025-11-27T03:12:10.250125+00:00,train,1,655,self,1.0,0,100,
2025-11-27T03:12:10.250224+00:00,train,1,656,self,1.0,0,100,
2025-11-27T03:12:10.250321+00:00,train,1,657,self,1.0,0,97,
2025-11-27T03:12:10.250419+00:00,train,1,658,self,1.0,0,99,
2025-11-27T03:12:10.250522+00:00,train,1,659,self,1.0,0,87,
2025-11-27T03:12:10.250620+00:00,train,1,660,self,1.0,0,99,
2025-11-27T03:12:10.250718+00:00,train,1,661,self,1.0,0,97,
2025-11-27T03:12:10.250815+00:00,train,1,662,self,1.0,0,99,
2025-11-27T03:12:10.250913+00:00,train,1,663,self,1.0,0,99,
2025-11-27T03:12:10.251012+00:00,train,1,664,self,1.0,0,99,
2025-11-27T03:12:10.251109+00:00,train,1,665,self,1.0,0,82,
2025-11-27T03:12:10.251207+00:00,train,1,666,self,1.0,0,98,
2025-11-27T03:12:10.251310+00:00,train,1,667,self,1.0,0,100,
2025-11-27T03:12:10.251407+00:00,train,1,668,self,1.0,0,100,
2025-11-27T03:12:10.251506+00:00,train,1,669,self,1.0,0,89,
2025-11-27T03:12:10.251603+00:00,train,1,670,self,1.0,0,100,
2025-11-27T03:12:10.251741+00:00,train,1,671,self,1.0,0,93,
2025-11-27T03:12:10.251840+00:00,train,1,672,self,1.0,0,98,
2025-11-27T03:12:10.251938+00:00,train,1,673,self,1.0,0,96,
2025-11-27T03:12:10.252042+00:00,train,1,674,self,1.0,0,100,
2025-11-27T03:12:10.252139+00:00,train,1,675,self,1.0,0,97,
2025-11-27T03:12:10.252237+00:00,train,1,676,self,1.0,0,98,
2025-11-27T03:12:10.252335+00:00,train,1,677,self,1.0,0,92,
2025-11-27T03:12:10.252432+00:00,train,1,678,self,1.0,0,96,
2025-11-27T03:12:10.252530+00:00,train,1,679,self,1.0,0,87,
2025-11-27T03:12:10.252627+00:00,train,1,680,self,1.0,0,90,
2025-11-27T03:12:10.252726+00:00,train,1,681,self,1.0,0,93,
2025-11-27T03:12:10.252828+00:00,train,1,682,self,1.0,0,99,
2025-11-27T03:12:10.252925+00:00,train,1,683,self,1.0,0,100,
2025-11-27T03:12:10.253023+00:00,train,1,684,self,1.0,0,100,
2025-11-27T03:12:10.253121+00:00,train,1,685,self,1.0,0,95,
2025-11-27T03:12:10.253219+00:00,train,1,686,self,1.0,0,100,
2025-11-27T03:12:10.253316+00:00,train,1,687,self,1.0,0,87,
2025-11-27T03:12:10.253414+00:00,train,1,688,self,1.0,0,90,
2025-11-27T03:12:10.253512+00:00,train,1,689,self,1.0,0,96,
2025-11-27T03:12:10.253615+00:00,train,1,690,self,1.0,0,98,
2025-11-27T03:12:10.253712+00:00,train,1,691,self,1.0,0,91,
2025-11-27T03:12:10.253810+00:00,train,1,692,self,1.0,0,96,
2025-11-27T03:12:10.253907+00:00,train,1,693,self,1.0,0,97,
2025-11-27T03:12:10.254005+00:00,train,1,694,self,1.0,0,99,
2025-11-27T03:12:10.254103+00:00,train,1,695,self,1.0,0,87,
2025-11-27T03:12:10.254200+00:00,train,1,696,self,1.0,0,100,
2025-11-27T03:12:10.254298+00:00,train,1,697,self,1.0,0,86,
2025-11-27T03:12:10.254400+00:00,train,1,698,self,1.0,0,92,
2025-11-27T03:12:10.254498+00:00,train,1,699,self,1.0,0,99,
2025-11-27T03:12:10.254595+00:00,train,1,700,self,1.0,0,100,
2025-11-27T03:12:10.254693+00:00,train,1,701,self,1.0,0,97,
2025-11-27T03:12:10.254793+00:00,train,1,702,self,1.0,0,99,
2025-11-27T03:12:10.254891+00:00,train,1,703,self,1.0,0,77,
2025-11-27T03:12:10.254989+00:00,train,1,704,self,1.0,0,99,
2025-11-27T03:12:10.255086+00:00,train,1,705,self,1.0,0,97,
2025-11-27T03:12:10.255189+00:00,train,1,706,self,1.0,0,99,
2025-11-27T03:12:10.255287+00:00,train,1,707,self,1.0,0,94,
2025-11-27T03:12:10.255390+00:00,train,1,708,self,1.0,0,98,
2025-11-27T03:12:10.255488+00:00,train,1,709,self,1.0,0,86,
2025-11-27T03:12:10.255585+00:00,train,1,710,self,1.0,0,100,
2025-11-27T03:12:10.255683+00:00,train,1,711,self,1.0,0,83,
2025-11-27T03:12:10.255811+00:00,train,1,712,self,1.0,0,95,
2025-11-27T03:12:10.255925+00:00,train,1,713,self,1.0,0,97,
2025-11-27T03:12:10.256027+00:00,train,1,714,self,1.0,0,97,
2025-11-27T03:12:10.256124+00:00,train,1,715,self,1.0,0,93,
2025-11-27T03:12:10.256222+00:00,train,1,716,self,1.0,0,93,
2025-11-27T03:12:10.256320+00:00,train,1,717,self,1.0,0,99,
2025-11-27T03:12:10.256418+00:00,train,1,718,self,1.0,0,100,
2025-11-27T03:12:10.256515+00:00,train,1,719,self,1.0,0,89,
2025-11-27T03:12:10.256613+00:00,train,1,720,self,1.0,0,98,
2025-11-27T03:12:10.256711+00:00,train,1,721,self,1.0,0,96,
2025-11-27T03:12:10.256813+00:00,train,1,722,self,1.0,0,97,
2025-11-27T03:12:10.256910+00:00,train,1,723,self,1.0,0,77,
2025-11-27T03:12:10.257008+00:00,train,1,724,self,1.0,0,98,
2025-11-27T03:12:10.257106+00:00,train,1,725,self,1.0,0,97,
2025-11-27T03:12:10.257204+00:00,train,1,726,self,1.0,0,100,
2025-11-27T03:12:10.257302+00:00,train,1,727,self,1.0,0,100,
2025-11-27T03:12:10.257399+00:00,train,1,728,self,1.0,0,100,
2025-11-27T03:12:10.257497+00:00,train,1,729,self,1.0,0,94,
2025-11-27T03:12:10.257600+00:00,train,1,730,self,1.0,0,99,
2025-11-27T03:12:10.257732+00:00,train,1,731,self,1.0,0,95,
2025-11-27T03:12:10.257893+00:00,train,1,732,self,1.0,0,97,
2025-11-27T03:12:10.257991+00:00,train,1,733,self,1.0,0,96,
2025-11-27T03:12:10.258089+00:00,train,1,734,self,1.0,0,99,
2025-11-27T03:12:10.258187+00:00,train,1,735,self,1.0,0,97,
2025-11-27T03:12:10.258284+00:00,train,1,736,self,1.0,0,99,
